XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
db x-trackers FTSE China 25 ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,10.832712369000001,10.215573415,0.06041158229001886,0.001077753733115969,212.79874477011998,30.3608
iShares MSCI Pacific ex-Japan,DE000A0YBR12,iShares,Full Replication,Distributing,10.819706148,9.540758779999999,0.134050907007629,0.001076459735568633,352.56073967000003,30.6279
AMUNDI ETF EURO STOXX 50 ( C ),FR0010654913,Amundi ETF,Swap-based,Accumulating,10.78668708,9.618183645,0.12148899190622586,0.0010731746466094867,774.74185859,5.16815
db x-trackers MSCI Indonesia TRN Index ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,10.598811684000001,9.078789133999999,0.16742569163849486,0.0010544827989445301,115.52613036123999,51.50215
iShares Barclays Capital EURO Government Bond 3-5,DE000A0LGQD2,iShares,Full Replication,Distributing,10.54259193,21.38303889,-0.5069647497610663,0.0010488894583586806,583.14929913,5.49015
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,10.518699505999999,13.15193744,-0.20021673202241153,0.0010465123852598987,227.34682560000002,26.0916
iShares FTSE EPRA/Nareit Developed World Yield Fund,DE000A0LGQL5,iShares,Full Replication,Distributing,10.49563563,15.995095483999998,-0.3438216332938522,0.0010442177449507685,1813.62171902,19.8917
iShares STOXX Europe 600 Automobiles & Parts (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,10.481382306,11.892471522,-0.1186539915937247,0.0010427996722994284,26.9344,16.92795
iShares Barclays Italy Treasury Bond,DE000A1J0BF1,iShares,Optimised,Distributing,10.422786890000001,4.43785712,1.3486080349517877,0.0010369699755266974,276.56649325,10.2899
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,10.36247644,9.818923380000001,0.05535770460406608,0.0010309696488846447,249.09701726,9.77965
iShares MSCI EM Latin America,DE000A0NA0K7,iShares,Optimised,Distributing,10.234314605,9.633012644999999,0.0624209665407327,0.0010182187429795344,263.42055445,31.2689
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,10.180664061,3.1031250129999997,2.280777931391706,0.0010128810147993629,75.22892359999999,18.473
db x-trackers db Hedge Fund Index ETF (EUR),LU0328476337,db X-trackers,Swap-based,Accumulating,10.134776448999999,16.348246905,-0.380069526237682,0.001008315625868858,189.7323699,40.4427
db x-trackers II MTS Ex-Bank of Italy BOT ETF,LU0613540268,db X-trackers,Swap-based,Accumulating,9.98604649,2.4593382200000002,3.0604608218547504,0.00099351838367519,207.8467058745,6.9842
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Accumulating,9.904396550000001,36.03306354,-0.7251303226270169,0.0009853949770300067,517.08546805097,20.3076
db x-trackers II iTraxx Crossover 5-year TR Index ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,9.86579643,27.909010344000002,-0.6465013876021946,0.000981554625508464,131.761781418268,20.14185
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,9.809935636,2.6695003500000003,2.674820883990519,0.0009759969980909199,95.82301014,39.3914
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Accumulating,9.63659125,35.077936064999996,-0.7252805515084115,0.0009587508502414833,580.2449939634066,14.3959
db x-trackers Stoxx® Europe 600 Health Care ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,9.582743633,4.725444935,1.0279029307956584,0.000953393515137929,124.5344435714,10.6681
AMUNDI ETF EURO CORPORATES ( C ),FR0010754119,Amundi ETF,Swap-based,Accumulating,9.565214560000001,4.65119974,1.0565047933202716,0.000951649536047533,318.95953226,10.0656
iShares MSCI Taiwan,DE000A0HG2K5,iShares,Full Replication,Distributing,9.539391210000002,9.86780598,-0.03328143770414893,0.0009490803538412645,253.22380028999999,32.40085
db x-trackers Stoxx® Europe 600 Food & Beverage ETF,LU0292105359,db X-trackers,Swap-based,Accumulating,9.499945773,7.575103828,0.25410106431613144,0.0009451559011711465,67.2648300196,11.652
db x-trackers MSCI Europe Small Cap TRN Index ETF,LU0322253906,db X-trackers,Swap-based,Accumulating,9.472551076,12.017334115,-0.2117593648181596,0.0009424303846104168,196.489620744695,30.1892
iShares MSCI Eastern Europe,DE000A0HGZV3,iShares,Optimised,Distributing,9.411426591,19.835818234999998,-0.5255337350090413,0.0009363490690867016,219.37696039,24.9534
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,9.399400872,17.121146441,-0.451006338600594,0.0009351526223331864,764.76128224,18.4491
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,9.35186663,8.71403667,0.07319569381614732,0.0009304234090926555,125.61938708400665,29.34035
db x-trackers Russell 2000 ETF,LU0322248658,db X-trackers,Swap-based,Accumulating,9.21310373,13.130430715,-0.2983395647886026,0.0009166177962046985,272.481320817399,21.4684
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,9.11966705,15.129632283,-0.39723141452373123,0.0009073217189850965,690.95586263,16.8822
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,9.07466779,4.235899143,1.142323857024846,0.0009028447127838385,42.3465,26.249
STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,9.07336518,14.49611076,-0.37408279156939894,0.0009027151152516164,128.34702803,17.62835
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,9.06299272,3.012410555,2.008551641461102,0.0009016831523317307,27.848049789999997,12.7565
iShares Barclays Spain Treasury Bond,DE000A1J0BH7,iShares,Optimised,Distributing,9.04743934,33.23503296,-0.7277740223429584,0.0009001357362473213,109.40186032,17.8801
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,9.026023038,17.362160208,-0.4801324875552605,0.0008980050141674024,100.130649874726,34.182
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Accumulating,8.96605373,3.51983293,1.547295257562125,0.0008920386279690261,398.85874008390897,17.1462
Lyxor ETF Eastern Europe (CECE EUR),FR0010204073,Lyxor ETF,Swap-based,Distributing,8.931207473999999,13.105008251000001,-0.3184889850551229,0.0008885717508647665,373.8599913,28.33105
AMUNDI ETF GOVT BOND LOWEST RATED EUROMTS INVESTMENT GRADE,FR0010892190,Amundi ETF,Swap-based,Accumulating,8.905811905,6.4466012,0.38147399361387513,0.0008860451288737056,212.33187843000002,13.94745
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Distributing,8.863737809,15.640123835,-0.43326933325397166,0.000881859149177499,201.1693052,10.13335
AMUNDI ETF MSCI NORDIC,FR0010655738,Amundi ETF,Swap-based,Accumulating,8.81542311,5.58022862,0.5797602052368958,0.0008770522877527797,204.80775132000002,15.50505
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,8.770127736,12.719601348,-0.31050293982845667,0.0008725458209734084,139.274,27.1019
SPDR MSCI Europe ETF,FR0000001885,SPDR,Optimised,Accumulating,8.745719442,3.9548709300000002,1.2113792325455233,0.0008701174236264271,379.92824999999993,11.519
iShares Nikkei 225 (DE),DE000A0H08D2,iShares,Full Replication,Distributing,8.736488775,13.813988635,-0.36756218599567425,0.0008691990584488498,124.384,19.46865
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,8.64257826,3.476289378,1.4861504093115232,0.0008598558390710573,15.68675808,37.29525
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,8.550629865,13.540005489,-0.3684914033493861,0.0008507078323124859,760.66383091,23.3397
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,8.531417800000002,6.61130699,0.29042832421853726,0.0008487964112325845,28.94703518,294.507
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,8.320596384,2.2504982549999997,2.6972240993806063,0.0008278216488300477,245.42748228,44.21035
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,8.311704395,10.658998434,-0.22021712954874062,0.0008269369789511538,50.120739640000004,20.74245
db x-trackers Portfolio TR Index ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,8.181583065,8.220096738,-0.004685306539272127,0.0008139911215898122,112.38309631999999,72.577
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,8.128805822,6.352773144,0.2795680937666425,0.0008087402787049227,147.19760561349898,28.3087
Lyxor ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Accumulating,8.0978159,14.490505395,-0.4411640119333463,0.0008056570708261598,509.277166,12.5411
db x-trackers II iBoxx € Germany TR Index ETF,LU0468896575,db X-trackers,Swap-based,Distributing,8.09689726,4.79525849,0.6885215420368298,0.000805565674723719,176.900145,12.0891
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,7.986218535,8.999607439,-0.11260367864585474,0.0007945541750196723,181.9875,32.6885
db x-trackers II iTraxx Crossover 5-year Short TR Index ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,7.94847285,2.2310613,2.5626420708386632,0.0007907988318025677,55.9561892499,32.80795
SPDR Barclays Capital 1-3 Year Euro Government Bond ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,7.94814617,3.07813892,1.5821271802768408,0.0007907663301928562,213.39897240000002,13.20345
iShares Barclays Capital EURO Government Bond 7-10,DE000A0LGQH3,iShares,Full Replication,Distributing,7.92846413,7.55410082,0.04955762689966314,0.0007888081509887225,240.05370222,6.1515
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,7.905284417000001,9.719733955,-0.1866768726798963,0.0007865019859796895,222.68,21.05825
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,7.83608352,8.119152612,-0.03486436399552684,0.0007796171428733448,216.2604321,32.26055
db x-trackers Stoxx® Europe 600 Telecommunications ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,7.8147962369999995,5.80432517,0.34637464444467003,0.0007774992569792449,24.572575695599998,11.35735
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Distributing,7.809701808,4.560477318,0.7124746519789618,0.0007769924088616344,72.87372610999999,20.2756
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,7.6230670499999995,6.90462685,0.1040519952211465,0.000758423993093547,262.40114394,9.56195
Lyxor ETF FTSE ATHEX 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,7.596064479000001,11.169838598,-0.3199485908095303,0.0007557374894084441,66.10437897999999,145.0578
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,7.591947137,14.213140821,-0.46585014300408156,0.0007553278523240409,148.9941217,29.84085
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Optimised,Accumulating,7.567232144999999,10.507639741,-0.279835212138722,0.0007528689413897712,541.35009501,12.14495
iShares Barclays Capital $ Treasury Bond 7-10,DE000A0LGQB6,iShares,Full Replication,Distributing,7.44251125,16.954158037,-0.5610214772235935,0.0007404603768857898,368.26279675,9.4803
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,7.354593836,3.271249966,1.2482518647124383,0.0007317134150984947,219.2677465,6.72665
db x-trackers MSCI Mexico TRN Index ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,7.328224463000001,8.59917875,-0.14779949620189015,0.0007290899087020722,88.506175253378,53.85525
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,7.32724116,5.40500008,0.35564126763158166,0.0007289920792349049,21.17633691,18.0791
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,7.272732121000001,6.705307777,0.08462316166102535,0.0007235689388182047,108.05033977784299,26.1961
Lyxor ETF EURO Corporate Bond,FR0010737544,Lyxor ETF,Swap-based,Accumulating,7.228595047000001,8.193246966,-0.11773743950390758,0.000719177712073512,565.2010502,8.41445
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,7.115361524,12.468505234999999,-0.42933323683205715,0.000707912033823219,374.63292487,35.7659
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,7.086679273,5.221479093,0.35721682434782087,0.0007050584176616857,13.197173335815037,22.85695
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,7.0746848600000005,0.261881447,26.0148379774303,0.0007038650855628591,72.93680866,18.4616
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Full Replication,Accumulating,7.0687385,3.027263465,1.3350258679913085,0.0007032734782654299,53.070156152993505,61.61365
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,7.03123247107865,4.6411323251259,0.5149821161127772,0.0006995419785904254,67.00558583522701,119.73675
iShares STOXX Europe 600 Utilities (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,7.027952307,10.417947289999999,-0.3253995138038368,0.0006992156328922681,77.2565,28.8822
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,6.984554206,22.925528847,-0.6953372699660105,0.0006948979270611097,148.005,20.1122
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Optimised,Distributing,6.87035128,8.26661706,-0.1689041321093927,0.000683535802263862,567.2572127999999,34.2234
db x-trackers FTSE 100 ETF,LU0292097234,db X-trackers,Swap-based,Distributing,6.853514167,2.704542747,1.5340750019951526,0.0006818606667324715,315.90147276689305,16.2866
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,db X-trackers,Swap-based,Accumulating,6.8398433590000005,9.316483964,-0.26583425835004193,0.0006805005489840417,385.08726645761504,23.4812
SPDR Barclays Capital Euro High Yield Bond ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,6.813788639999999,3.23200304,1.1082247001846879,0.0006779083477226202,53.75592,52.211
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,6.585470331000001,6.959380398,-0.05372749377336161,0.0006551928078392152,213.58380216,31.7034
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Accumulating,6.515521411,8.439269602,-0.22795197709338444,0.0006482335434288383,111.83257929999999,13.8535
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,6.51232628,10.782278822,-0.39601577852797254,0.0006479156577280327,108.0028195,31.3237
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TR Index ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,6.471287869,11.031092696,-0.4133593065221396,0.0006438327190188902,161.409467658295,18.50785
AMUNDI ETF MSCI GERMANY,FR0010655712,Amundi ETF,Swap-based,Accumulating,6.4635386,3.65518004,0.7683229086575993,0.0006430617391101492,118.44049,14.90975
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Accumulating,6.20534432,6.95881342,-0.1082755140171584,0.000617373819071257,35.45108453,35.66955
iShares Barclays Capital Euro Treasury Bond,DE000A0YBRZ7,iShares,Optimised,Distributing,6.17546217,4.179148451,0.4776843278975449,0.0006144008241629648,245.14489164,9.26925
db x-trackers II iBoxx € Germany 1-3 TR Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,6.091612468999999,1.688547,2.607606106907299,0.0006060585618379705,265.0347664972,4.5483
db x-trackers S&P 500 Inverse Daily ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,6.0215912529999995,6.367017014000001,-0.05425236971103864,0.0005990921046506386,173.607686500247,13.11515
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,5.9320620669999995,6.784715811,-0.12567272790079143,0.0005901847865988401,96.1415,33.35505
iShares MSCI Emerging Markets SmallCap,DE000A0YBR04,iShares,Optimised,Distributing,5.927734102,4.948607480000001,0.19785901911945514,0.0005897541944925738,235.89503653,62.52775
AMUNDI ETF MSCI CHINA - EUR,FR0010713784,Amundi ETF,Swap-based,Accumulating,5.8076066399999995,7.83256508,-0.25853068813569313,0.0005778026336821211,153.58213216,33.02215
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,5.764052459,4.926101753999999,0.17010422172452766,0.0005734693993483186,64.428,42.42575
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Accumulating,5.717739669,4.16542858,0.37266539545373734,0.0005688617091768012,110.36959132999999,25.97755
db x-trackers EURO STOXX Select Dividend 30 ETF,LU0292095535,db X-trackers,Swap-based,Distributing,5.698727665,7.81615132,-0.2709036158987772,0.0005669701922983827,64.9079176374,18.2259
iShares MSCI World (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,5.696410086,5.667403575,0.005118130483587446,0.0005667396148276664,352.08209488,27.4716
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,5.623553206,10.769451140000001,-0.477823601881349,0.0005594910355496005,80.8265,32.017
db x-trackers Stoxx® Europe 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,5.61995804,5.105795635,0.10070172050668069,0.0005591333501015164,52.0683914894,11.20395
db x-trackers Stoxx® Europe 600 Banks Short Daily ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,5.5979715070000005,11.05152099,-0.4934659661719558,0.0005569458953614794,76.52640990629999,15.6011
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,5.51588734,8.635983104000001,-0.3612901653958587,0.0005487792871842762,51.9248,32.7802
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,5.48523211,3.08256375,0.7794383360279249,0.000545729378034415,86.912,15.0522
