XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
EURO STOXX Optimised Banks Source ETF,IE00B3Q19T94,Source Markets,Swap-based,Accumulating,13.73873575,20.04130187,-0.31447887771374605,0.001067696748254947,206.90245875,22.7850454545455
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Accumulating,13.684226998,3.381667389,3.0465916436703706,0.0010634606366999348,111.129786,17.2913636363636
iShares MSCI Brazil UCITS ETF (Inc),DE000A0HG2M1,iShares,Full Replication,Distributing,13.629026452,10.335830226,0.3186194194362726,0.0010591707628324577,348.86344227999996,35.3970909090909
iShares STOXX Europe Mid 200 (DE),DE0005933998,iShares,Full Replication,Distributing,13.624737771,30.881586742,-0.5588070689233757,0.0010588374708293707,241.75499456,21.2166363636364
ComStage ETF Nasdaq-100,LU0378449770,ComStage ETF,Swap-based,Accumulating,13.581792556,11.77421765,0.15351974625677145,0.0010555000118926115,67.34752611,21.8834545454545
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,13.526644017,12.67327617,0.06733600969101272,0.00105121417971469,526.52068284,21.5557727272727
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,13.52392124,4.61273365,1.9318669288438106,0.0010510025809037059,193.11098649000002,32.8875
db x-trackers db Hedge Fund Index UCITS ETF,LU0328476337,db X-trackers,Swap-based,Accumulating,13.282737645,12.28448429,0.08126131561034367,0.0010322591575786058,208.4051907944,27.7695
db x-trackers MSCI Brazil Index UCITS ETF,LU0292109344,db X-trackers,Swap-based,Accumulating,13.274528972999999,21.281403741000002,-0.3762380933816992,0.0010316212260715607,139.41567676052495,44.0025454545455
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,13.243130375,14.469312987,-0.08474366496195551,0.0010291811048264625,305.52056625,23.5267272727273
iShares Euro Government Bond 3-5yr UCITS ETF,DE000A0LGQD2,iShares,Full Replication,Distributing,13.047176771,8.505160759999999,0.5340305890937682,0.001013952700291523,1758.43796535,6.22254545454545
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Distributing,12.781352902,7.846859317,0.6288495034324828,0.000993294374394262,48.89942241,39.3789545454545
ComStage ETF FR DAX,LU0488317024,ComStage ETF,Full Replication,Distributing,12.763510925,7.8336828689999995,0.6293116709521984,0.0009919077969702556,44.11983443,10.335
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,12.608555239,13.376505217,-0.057410359846757575,0.0009798655184756122,155.074230694282,38.0375
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,12.54598586,0.13532482999999998,91.71015422668553,0.0009750029806326646,24.21307437,110.407818181818
ComStage ETF STOXX Europe 600 NR,LU0378434582,ComStage ETF,Swap-based,Accumulating,12.492579535,9.924370038000001,0.2587780873915857,0.0009708525434617083,127.896518,14.4240909090909
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF,LU0321462953,db X-trackers,Swap-based,Accumulating,12.400834337,7.658234243,0.619281148044664,0.0009637226261712758,254.9767184562,67.0495454545455
Lyxor ETF RUSSIA (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,12.369461859,10.234187209,0.2086413514228298,0.0009612845348246757,327.9362476,29.0909090909091
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Accumulating,12.258043337,8.695137542,0.4097584170221744,0.0009526257181912186,66.71623106,25.4755454545455
db x-trackers MSCI Mexico Index UCITS ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,12.177311365,9.454502919,0.28799065052147554,0.0009463516864642011,108.226644782425,65.9684090909091
db x-trackers Stoxx® Global Select Dividend 100 UCITS ETF,LU0292096186,db X-trackers,Swap-based,Distributing,12.151965546,12.282797968,-0.01065167906700526,0.0009443819529297194,284.8031608329,22.0920909090909
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,12.1224439890513,1.58093402374634,6.6678999926415266,0.0009420877046865686,62.8172978022876,89.1914090909091
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,12.12231783,5.26756654,1.3013127101380668,0.0009420779003194647,223.70400737830002,32.0736818181818
iShares STOXX Europe 600 Food & Beverage (DE),DE000A0H08H3,iShares,Full Replication,Distributing,11.916936704,11.774662035,0.012083121246035722,0.0009261168421570978,107.36946344,34.7806818181818
db x-trackers CNX NIFTY UCITS ETF,LU0292109690,db X-trackers,Swap-based,Accumulating,11.599897037,8.121883362,0.4282274836982569,0.0009014783144436777,150.63558319511372,37.0438181818182
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,11.587083346999998,8.257086831,0.40328951168322735,0.0009004825070131324,313.47838531,16.9713636363636
db x-trackers Stoxx® Europe 600 Telecommunications UCITS ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,11.46647414,7.12764827,0.6087317591500627,0.0008911094423828221,49.7703100545,16.7517272727273
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,11.458112182,7.930242044,0.44486285770674283,0.0008904595983558238,36.339892920000004,33.3505
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,11.451838752,4.6688088070000004,1.4528395197571857,0.000889972062898902,42.13146727,30.6083181818182
db x-trackers Euro Stoxx 50® Short Daily UCITS ETF,LU0292106753,db X-trackers,Swap-based,Accumulating,11.213902577999999,32.09605008,-0.6506142484807589,0.0008714810107457207,173.4359251284,12.1173181818182
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,11.113809849999999,11.133662630000002,-0.001783131091695589,0.000863702370690753,1095.876,24.4342727272727
"iShares eb.rexx Government Germany 10,5+ (DE)",DE000A0D8Q31,iShares,Full Replication,Distributing,11.041553324999999,11.13003401,-0.007949722787954028,0.0008580870027131935,30.495089019999998,8.41459090909091
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Accumulating,10.98539502,4.62574166,1.3748397181350591,0.0008537226972394524,56.50799208,53.4853636363636
db x-trackers Portfolio Total Return Index UCITS ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,10.916354609999999,11.351538679999999,-0.03833701159533032,0.000848357267508759,137.9804359204,55.9648181818182
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,10.869916889,6.150178831,0.7674147675527976,0.0008447483907816505,929.01157722,16.104
db x-trackers II iBoxx Germany Covered UCITS ETF,LU0321463506,db X-trackers,Swap-based,Accumulating,10.810701469,11.767209422,-0.08128587829937928,0.0008401465036407211,267.4025475995,14.1848181818182
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,10.57661158,8.583782356,0.2321621333522077,0.0008219543629785309,93.04155955,30.65
db x-trackers MSCI Korea Index UCITS ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,10.526294036,3.932006248,1.6770796819954592,0.000818043968376977,178.9315009247089,39.8935454545455
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,10.448018166999999,3.98868041,1.6194172240036644,0.0008119608110676786,266.2845745376195,87.1013181818182
db x-trackers FTSE China 25 UCITS ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,10.430233286,7.214458726,0.44574023944592733,0.0008105786708214918,162.5816648466424,31.6654545454546
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,10.413436359999999,1.922168155,4.417547019969228,0.0008092733088437072,149.91011898,103.239045454545
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Distributing,10.411007715,10.077474408,0.03309691431567652,0.0008090845683062699,82.60551249,25.3355
UBS-ETF MSCI Japan A,LU0136240974,UBS-ETF,Full Replication,Distributing,10.122989898,1.0800588370000002,8.372628185810584,0.0007867014544414889,499.60965024,27.7193636363636
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,10.112653289999999,8.764567751,0.1538108412529744,0.0007858981517977513,156.61783716999997,31.5052272727273
iShares MSCI Japan - B UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,10.043269650000001,0.8488214000000001,10.832017489191484,0.0007805060481749642,827.038691233672,21.6963636363636
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Accumulating,9.923957810000001,8.07715477,0.22864524607840364,0.000771233807561681,59.71454508,15.5115
db x-trackers SMI® UCITS ETF,LU0274221281,db X-trackers,Swap-based,Distributing,9.904389857999998,24.142550263,-0.5897537853248624,0.0007697130971338375,383.7528911672976,13.3396818181818
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,9.84059718,5.904949304,0.6664998585735531,0.0007647554914194199,830.69932,13.8968636363636
iShares MSCI Emerging Markets UCITS ETF (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,9.823118427999999,4.15952082,1.3615985718278,0.0007633971417856878,233.876,41.0967272727273
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,9.805976554999999,5.754983694,0.7039103977346559,0.0007620649724802915,1312.4493525,12.4770909090909
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,9.674823230000001,1.86427685,4.189585028639926,0.0007518724787040486,115.736,81.0721363636364
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Accumulating,9.56601368,1.07770754,7.8762612535864776,0.0007434164166013849,99.2497700963616,29.4352272727273
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,9.532141319,0.7500963669999999,11.707888930489917,0.0007407840485033657,29.65496144,29.0422272727273
EURO STOXX 50 Source ETF,IE00B60SWX25,Source Markets,Swap-based,Accumulating,9.47737336,15.492162279999999,-0.3882472189027444,0.0007365277928480474,416.07573758999996,10.6595909090909
ComStage ETF Commerzbank Commodity ex-Agriculture EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,9.470854851,4.895820422,0.934477581824998,0.0007360212112389812,135.99069208,29.6412272727273
iShares MSCI North America UCITS ETF,DE000A0J2060,iShares,Optimised,Distributing,9.447613338,12.835024925,-0.2639193618083294,0.0007342150124513944,2059.2855403599997,16.8258636363636
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,9.345508026000001,7.241985786,0.2904620779657523,0.0007262799657640049,323.884,26.8764545454545
iShares DJ US Select Dividend (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,9.285975215,12.483972621,-0.2561682489290681,0.0007216534127917508,146.4790685407699,22.4455
db x-trackers Euro Stoxx® Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,9.193527553,4.355774993,1.110652540081746,0.0007144689039768714,110.8983876095,18.0523636363636
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,9.192172565,8.127879529,0.13094350527743903,0.0007143636019819972,77.59819999,42.0945
db x-trackers MSCI Indonesia Index UCITS ETF,LU0476289623,db X-trackers,Swap-based,Accumulating,9.19091502,3.300893889,1.7843715457282912,0.0007142658727053217,65.164681449309,86.0340454545454
STOXX 600 Optimised Basic Resources Source ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,9.15702277,8.707086449999998,0.051674727543333576,0.0007116319589468419,51.95837183,44.6174545454545
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,9.071870522,10.115138746,-0.10313928955374507,0.0007050144083984808,123.5823297691216,32.1018636363636
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,9.053555418,0.869683644,9.41017096327041,0.0007035910622230694,41.63452927,41.5351818181818
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Accumulating,8.941035914,1.7918214369999999,3.9899145804225586,0.0006948466835027743,13.55709038,79.8855454545455
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,8.900238862,5.7960172000000005,0.5355784075312957,0.0006916761676306142,62.9199176425521,45.9255454545455
iShares MSCI Emerging Markets SmallCap UCITS ETF,DE000A0YBR04,iShares,Optimised,Distributing,8.892990757,4.493137647,0.9792384421914415,0.0006911128859516932,283.772,70.8541818181818
iShares Italy Government Bond UCITS ETF,DE000A1J0BF1,iShares,Optimised,Distributing,8.81655434,5.827292868,0.512976014714351,0.0006851726804361195,487.50872119,8.68018181818182
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-10.5 (DE),DE000A0H0785,iShares,Full Replication,Distributing,8.80227693,3.03543511,1.8998402571682713,0.0006840631209753444,98.79640321,11.1444090909091
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,8.534235133,1.06273131,7.030473039323551,0.0006632324302727218,516.9825,4.87936363636364
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Distributing,8.378164423000001,5.2837200609999995,0.5856563796482332,0.0006511034984265119,44.65636172999999,36.8079545454545
iShares S&P 500 - B UCITS ETF (Acc),IE00B5BMR087,iShares,Full Replication,Accumulating,8.315322533,3.92841145,1.1167137502870275,0.0006462197825717108,1080.0328414456997,13.0557727272727
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,8.27159369,8.448371300000002,-0.020924460315800975,0.0006428214245040078,57.9377918,40.9736363636364
RBS Market Access NYSE Arca Gold Bugs Index ETF,LU0259322260,RBS Market Access,Swap-based,Accumulating,8.252620828,7.413476511,0.11319174152030964,0.0006413469611013261,102.24796200000002,141.822090909091
iShares $ Treasury Bond 7-10yr UCITS ETF,DE000A0LGQB6,iShares,Full Replication,Distributing,8.179386897,10.568712687000001,-0.2260753850314221,0.0006356556346639116,444.77402094,8.96018181818182
iShares Emerging Markets Dividend UCITS ETF,DE000A1JXDN6,iShares,Optimised,Distributing,8.15959265,24.55211108,-0.6676622786768526,0.0006341173378700414,225.68,54.1275454545455
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,8.040048007,1.907234176,3.21555365784301,0.0006248270051258223,17.072,366.327409090909
db x-trackers II iTraxx® Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,8.008817905,7.69446003,0.040855092335829735,0.0006223999784357523,182.8025246484,19.4617272727273
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,7.989185190000001,6.6823043,0.19557338776086564,0.0006208742349942631,513.4012767300001,26.8638636363636
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Total Return,FR0010270033,Lyxor ETF,Swap-based,Accumulating,7.94298139,1.89461027,3.192409128026103,0.0006172835372827198,430.558002,20.1754090909091
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,7.92723689,5.423223199,0.46172056710882203,0.0006160599638943969,1719.57370377,30.3649545454545
Lyxor ETF MSCI AC Asia-Pacific Ex Japan,FR0010312124,Lyxor ETF,Swap-based,Accumulating,7.916347525,5.551179529,0.4260658448612751,0.0006152137041065514,322.4520965,23.4025909090909
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,7.81181635,7.3894515300000005,0.05715780369967449,0.0006070901330830116,265.54,19.8893181818182
db x-trackers CAC 40® UCITS ETF,LU0322250985,db X-trackers,Swap-based,Distributing,7.680976194,8.153182280000001,-0.05791678264796507,0.00059692197702816,49.875455474,10.4506818181818
Lyxor ETF EURO Corporate Bond,FR0010737544,Lyxor ETF,Swap-based,Accumulating,7.615978707,7.233810258999999,0.05283086427716599,0.0005918707403803743,527.0408091,9.62236363636364
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,7.60297684,1.735959628,3.379696807096484,0.0005908603088989227,50.2564597,37.1373181818182
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,7.596902200000001,17.290823399999997,-0.5606396512036551,0.0005903882222751722,1286.80978358,16.3725909090909
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,7.57486956,4.733419019,0.6002955854096972,0.0005886759702520213,67.29370394,23.1208636363636
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,7.555538295,2.993039413,1.5243697968637475,0.0005871736537976012,38.76149426344,35.5792727272727
db x-trackers MSCI EFM Africa TOP 50 Capped TRN Index UCITS ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,7.4873059699999995,0.498999705,14.004630052837404,0.0005818710238574064,23.5632866352,100.327045454545
iShares Euro Inflation Linked Government Bond UCITS ETF,DE000A0HG2S8,iShares,Optimised,Accumulating,7.486929528,2.952991885,1.5353708440685403,0.0005818417689167321,534.2034117200001,11.0455
Deka EURO STOXX® Select Dividend 30 UCITS ETF,DE000ETFL078,Deka,Full Replication,Distributing,7.39129654,2.665646795,1.772796663783058,0.0005744097146017269,135.37965112999998,20.2527272727273
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Accumulating,7.302856341,9.786741779,-0.2538010600555357,0.0005675366431193439,58.500503030000004,16.3570909090909
db x-trackers Stoxx® Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,7.132985904,8.95017282,-0.20303372376668816,0.0005543352746302857,63.0372588304,13.6758181818182
