XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,16.703277086,17.680436824,-0.05526785043419136,0.0010225928765758856,110.76997111,21.99
db x-trackers II iBoxx Sovereigns Eurozone 7-10 UCITS ETF,LU0290357259,db X-trackers,Swap-based,Accumulating,16.591311689999998,25.54483775,-0.3505023655904803,0.0010157382326767812,194.0144506463,14.1
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,16.475614399,32.939765763,-0.49982600005290745,0.0010086551180875556,295.59861450765595,23.14
db x-trackers MSCI World Financials Index UCITS ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,16.470740549000002,2.368052372,5.955395388949616,0.0010083567356644037,354.571836199875,51.6
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Full Replication,Distributing,16.239166169,16.122952806,0.007207945368217672,0.0009941794990559086,211.67097066999997,4.16
iShares Global Corporate Bond EUR Hedged UCITS ETF ,DE000A1W2KG9,iShares,Optimised,Distributing,16.14796393,14.02732497,0.1511791424619715,0.000988595998318359,710.12433155,37.6
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,15.22370405,19.762889079999997,-0.22968226009999937,0.0009320117984319152,1989.811521017473,16.01
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,15.07653226,24.115044738,-0.3748080327529849,0.0009230017806185208,90.9514492,15.03
ComStage FR EURO STOXX 50 UCITS ETF,LU0488317297,ComStage ETF,Full Replication,Distributing,15.05427127,4.022062635,2.7429231307831183,0.0009216389384838713,40.363929219999996,14.19
db x-trackers Portfolio Total Return Index UCITS ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,15.02957858,12.06638983,0.24557376247142182,0.0009201272250178557,301.9041141,79.03
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,14.936744529999999,3.464422395,3.311467490672424,0.0009144438230276403,145.1150471,46.98
iShares STOXX Europe Large 200 UCITS ETF (DE),DE0005933980,iShares,Full Replication,Distributing,14.931480509,1.702813445,7.76871189433203,0.0009141215539094889,60.252121,20.36
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Acc / Distr,14.92936945,17.158720640000002,-0.12992525706158953,0.0009139923125705397,1042.72484032,9.56
Lyxor UCITS ETF Hong Kong (HSI) ,FR0010361675,Lyxor ETF,Swap-based,Distributing,14.699517954,9.11070586,0.6134334902125793,0.0008999205528032953,219.4299319,27.33
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,14.571237960000001,15.6104626,-0.06657231541620034,0.0008920671113860094,475.44783695,9.75
Source S&P 500 UCITS ETF ,DE000A1JM6F5,Source Markets,Swap-based,Accumulating,14.44864918,26.765986870000003,-0.46018619637767166,0.0008845620923091721,1880.5150368233599,5.24
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,14.329292566,3.919680982,2.655729288123989,0.0008772549499669716,201.91867,12.59
db x-trackers II Barclays Global Aggregate Bond UCITS ETF (EUR hedged),LU0942970798,db x-trackers,Swap-based,Accumulating,14.291473539999998,14.49624287,-0.014125682898413094,0.0008749396278665525,228.242166685,41.42
iShares MSCI Brazil UCITS ETF (Dist),DE000A0HG2M1,iShares,Full Replication,Distributing,14.241330777,8.300131057,0.7157958927635761,0.0008718698331195918,243.6099851705446,50.96
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,13.923799522,25.537954897,-0.4547801662992341,0.0008524302226897704,185.91135725279997,9.58
Amundi ETF EURO STOXX 50 UCITS ETF,FR0010654913,Amundi ETF,Swap-based,Accumulating,13.887364191,62.46173869,-0.7776660643418282,0.0008501996119093558,1292.04690234,9.91
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,13.87572475,13.171838064,0.05343875946393517,0.000849487032611734,140.84672282,19.64
iShares $ High Yield Corporate Bond UCITS ETF,IE00B4PY7Y77,iShares,Optimised,Distributing,13.84895264,11.540227439999999,0.20005889935909282,0.0008478480147809245,2415.234186313874,30.06
Source Goldman Sachs Equity Factor Index Europe UCITS ETF (GS EFI Europe ETF),DE000A1161M1,Source Markets,Swap-based,Accumulating,13.743530269999999,0.85830189,15.01246651105475,0.0008413939420837707,265.08526713,19.55
db x-trackers STOXX Europe 600 Banks UCITS ETF,LU0292103651,db X-trackers,Swap-based,Accumulating,13.722117357,13.714450983999999,0.000558999628125445,0.0008400830201498411,207.887564,15.63
db x-trackers II iBoxx EUR High Yield Bond UCITS ETF,LU1109942653,db X-trackers,Swap-based,Accumulating,13.624590320000001,16.77330987,-0.18772201637028463,0.0008341123083669814,143.4809192624,39.04
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,13.565850273,18.74079619,-0.27613266077571064,0.0008305161784984133,288.53010836294334,10.62
db x-trackers FTSE CHINA 50 UCITS ETF (DR),LU0292109856,db X-trackers,Optimised,Accumulating,13.536750507999999,10.503603127,0.28877208557158385,0.0008287346590848382,406.75547764323437,35.07
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,13.46821937,5.127128195,1.6268544217666085,0.0008245391079255285,137.87111334888712,66.93
db x-trackers db Hedge Fund Index UCITS ETF (EUR hedged),LU0328476337,db X-trackers,Swap-based,Accumulating,13.294340818,15.769789892,-0.15697413161197493,0.000813894072957297,159.37740108000003,48.25
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,13.264843941,19.868578435,-0.332370758965172,0.0008120882419131173,94.37334648000001,26.52
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage ETF,Swap-based,Accumulating,12.925311709,8.454147377,0.5288722957638594,0.0007913017076286492,305.25309779,26.52
db x-trackers SMI UCITS ETF (DR),LU0274221281,db X-trackers,Full Replication,Distributing,12.924001737,4.2270452359999995,2.057455270866659,0.0007912215097112693,804.8067435291799,13.37
Lyxor UCITS ETF Euro Cash (EONIA),FR0010510800,Lyxor ETF,Swap-based,Accumulating,12.922796950999999,32.612663727000005,-0.6037491123332799,0.000791147751395757,452.97835189999995,0.97
iShares Core MSCI Japan IMI UCITS ETF,DE000A0YBR53,iShares,Optimised,Accumulating,12.919175124,11.230795199,0.15033485119115486,0.0007909260191888781,1104.3912993552299,18.7
Lyxor UCITS ETF Daily Double Short Bund ,FR0010869578,Lyxor ETF,Swap-based,Accumulating,12.808517068,39.775194917,-0.6779772646060469,0.0007841514120732373,626.2983538,9.71
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,12.77658975,8.955589880000002,0.4266608812148951,0.0007821967867750472,313.2455827822287,36.37
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,12.731516460000002,15.27202873,-0.1663506738308761,0.0007794373507050758,23.2228384923,31.55
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,12.719878029999999,5.25778709,1.419245551839186,0.0007787248333019785,190.9350089080629,52.56
ComStage STOXX Europe 600 Telecommunications NR UCITS ETF,LU0378437171,ComStage ETF,Swap-based,Accumulating,12.67962204,2.3872673900000003,4.3113539325814685,0.0007762603176023609,50.89189528,10.91
Source JPX-Nikkei 400 UCITS ETF Euro Hedged,IE00BVGC6645,Source Markets,Swap-based,Accumulating,12.551583390000001,5.7177492,1.1951965626614056,0.0007684216515284961,37.845425,41.56
iShares J.P. Morgan $ Emerging Markets Bond UCITS ETF,DE000A0RFFT0,iShares,Optimised,Distributing,12.534506034,10.372508681,0.2084353380161803,0.000767376157132011,3612.9047027816778,21.97
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETFs,Full Replication,Distributing,12.51026774,16.626060539999997,-0.2475506924865316,0.0007658922622856802,82.24138144,9.28
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,12.425520146,0.20145048000000002,60.680270734524925,0.0007607039219686784,94.05274978,6.28
ComStage STOXX Europe 600 Health Care NR UCITS ETF,LU0378435985,ComStage ETF,Swap-based,Accumulating,12.14255805,4.05548847,1.9941049370065151,0.0007433806732300756,71.48460762,9.99
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,12.094657345,18.367025052000002,-0.3415015599555138,0.0007404481397239998,2907.2446900761174,22.64
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,12.085315362,5.938863957000001,1.0349540668893957,0.0007398762133158041,1207.3323688978674,37.9
db x-trackers MSCI Pan-Euro Index UCITS ETF (DR),LU0412624271,db X-trackers,Full Replication,Accumulating,12.01086781,1.426819448,7.417931103221127,0.0007353184528259468,64.188284151,33.35
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,11.973391982,10.860652185000001,0.10245607520115962,0.0007330241416821351,369.32473292364654,92.38
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,11.919410789999999,10.06347057,0.18442347568767214,0.0007297193541171521,153.0209737854112,6.36
iShares Euro Inflation Linked Government Bond UCITS ETF,IE00B0M62X26,iShares,Optimised,Accumulating,11.901272689999999,5.47856455,1.1723341180674782,0.0007286089198138042,870.89335325,16.01
db x-trackers II iTraxx Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,11.63596102,28.114272,-0.5861190707694655,0.0007123662494433385,232.98966047940002,60.5
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,11.5807481,8.065287940000001,0.43587534458193167,0.000708986054144161,65.90874887,19.68
ComStage DivDAX TR UCITS ETF,LU0603933895,ComStage ETF,Swap-based,Accumulating,11.574951,5.71273756,1.0261653679046305,0.0007086311493470799,47.00058282,9.86
db x-trackers II iBoxx Global Inflation-linked UCITS ETF (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,11.473342441,19.665490024999997,-0.41657480050512996,0.0007024105623270855,443.0308703125,38.67
db x-trackers MSCI Taiwan Index UCITS ETF (DR),LU0292109187,db X-trackers,Full Replication,Accumulating,11.382538839,5.370425338,1.1194855384096951,0.0006968514665823075,164.8007173390331,33.09
Lyxor UCITS ETF MSCI World Health Care TR ,LU0533033238,Lyxor ETF,Swap-based,Accumulating,11.382525626,2.97739691,2.8229789208721923,0.0006968506576680082,272.2089948,60.53
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Acc / Distr,11.350331229,7.922524376,0.4326659900705365,0.0006948796815015738,64.83957480000001,33.53
Deka Deutsche Börse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETFs,Full Replication,Distributing,11.230246709000001,15.145475559000001,-0.2585081488361338,0.0006875279759585964,84.39567722,4.69
ComStage MDAX® TR UCITS ETF,LU1033693638,ComStage ETF,Swap-based,Accumulating,11.19752319,39.10607996,-0.7136628575031432,0.0006855246063650966,25.928415100000002,16.22
db x-trackers DBLCI - OY Balanced UCITS ETF (EUR hedged),LU0292106167,db X-trackers,Swap-based,Accumulating,11.165918278000001,16.875139774999997,-0.33832143455534713,0.0006835897191145525,187.9027181018,39.49
ComStage Commerzbank Bund-Future Leveraged TR UCITS ETF,LU0530118024,ComStage ETF,Swap-based,Accumulating,11.16031967,8.25980018,0.3511609756641838,0.0006832469662146236,5.86351286,9.46
db x-trackers II iBoxx Sovereigns Eurozone 5-7 UCITS ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,11.149651169,21.631686005,-0.48456855529324694,0.0006825938289248467,193.091682171,12.74
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,11.139213736,18.917695143,-0.4111748999125945,0.0006819548378705413,1070.20771481,7
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,11.13492622,16.535932470000002,-0.32662241816714443,0.0006816923514556163,1166.591578,15.33
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,11.08058176,7.16149869,0.547243424825649,0.0006783653242266935,130.72752,7.15
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,10.94161833,16.80332082,-0.3488419076676297,0.0006698578311826095,240.73492552000002,9.46
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,10.939772482999999,27.579967369,-0.6033435305911076,0.0006697448264121245,769.0239074523552,6.21
ComStage MSCI USA TRN UCITS ETF,LU0392495700,ComStage ETF,Swap-based,Accumulating,10.744003253,3.559707228,2.018226658779591,0.0006577596202145612,387.97433575,7.13
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF (DR),LU0489337690,db X-trackers,Optimised,Accumulating,10.712840630999999,46.727179590000006,-0.7707364166851485,0.0006558518104411523,179.86059012360002,31.69
iShares Emerging Markets Local Government Bond UCITS ETF,DE000A1JB4Q0,iShares,Full Replication,Distributing,10.68637924,10.49408908,0.018323663781973698,0.0006542318151670772,1537.3359480993777,38.72
Lyxor UCITS ETF Japan (Topix®)  ,FR0010245514,Lyxor ETF,Swap-based,Distributing,10.588599460000001,8.406785913,0.2595300474615525,0.0006482456301815594,905.8288448,13.76
db x-trackers MSCI World Index UCITS ETF (EUR hedged),LU0659579733,db x-trackers,Swap-based,Accumulating,10.487630710000001,1.38900687,6.550452727422436,0.0006420642129677294,52.458492,38.21
db x-trackers LPX MM Private Equity UCITS ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,10.4479802,8.032862916000001,0.3006546120922249,0.0006396367654153813,299.1447527794,31.06
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,10.332290287000001,5.937718619,0.7401111352663108,0.0006325541025153784,152.44038931089443,43.23
ComStage ShortDAX TR UCITS ETF,LU0603940916,ComStage ETF,Swap-based,Accumulating,10.279562534,23.594335552,-0.5643207450642262,0.0006293260518557358,58.09153748,10.51
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,10.083492913,8.3902045,0.20181729932804404,0.0006173224553928847,483.4870231908,9.87
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,9.865618130000001,6.252269139999999,0.5779260151939016,0.0006039839230836735,129.15203159,19.14
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,9.83330856,13.10481954,-0.2496418184175926,0.0006020058959003179,492.12949016000005,20.49
UBS ETF – MSCI Japan UCITS ETF (JPY) A-dis,LU0136240974,UBS-ETF,Full Replication,Distributing,9.804668437,8.898332779999999,0.10185454729644317,0.0006002525162722804,826.3792646263665,18.15
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,9.768786984,11.145410282,-0.12351481580029999,0.0005980558145083046,268.3453912384,33.2
iShares Core Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,9.755305267,23.092854359,-0.5775617376983953,0.0005972304490607203,1366.0982823800002,11.31
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,9.60081211,14.16427672,-0.3221812663089514,0.0005877722091587829,614.4978905107936,20.15
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,9.437804299,7.549192167999999,0.25017407014826976,0.0005777926928341366,208.6393382222602,23
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,9.40507825,19.95071359,-0.5285843682947683,0.0005757891683512719,112.44029488,14.9
Lyxor UCITS ETF EuroMTS Inflation-Linked Investment Grade ,FR0010174292,Lyxor ETF,Swap-based,Accumulating,9.357675872,7.482782535,0.2505609815907872,0.0005728871429687087,562.3961607,19.02
iShares MSCI Europe UCITS ETF (Acc),IE00B4K48X80,iShares,Optimised,Accumulating,9.29309552,12.44023797,-0.25298088811399166,0.0005689334632457449,633.06155398,19.11
Source STOXX Europe 600 Optimised Chemicals UCITS ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,9.21114117,10.076016390000001,-0.08583503504999779,0.0005639161283788852,10.938785769999999,14.1
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,9.151534931,8.145216081000001,0.12354722575714061,0.0005602669692895011,189.80136066999998,35.12
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,9.09772026,9.7385644,-0.06580478535419454,0.0005569723763221127,116.087299378475,19.96
iShares MSCI Turkey UCITS ETF,DE000A0LGQN1,iShares,Full Replication,Distributing,9.069223864,8.74100492,0.03754933751942091,0.0005552277958180803,191.6398701607336,41.95
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,9.026781585999998,7.813722359,0.15524729076184451,0.0005526294331779232,210.79315317479998,34.51
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,9.015071313,19.885577027,-0.5466527674424723,0.0005519125174678561,448.9662022,9.51
Deka Deutsche Börse EUROGOV Germany UCITS ETF,DE000ETFL177,Deka ETFs,Full Replication,Distributing,8.835737844,4.504940304,0.9613440462584208,0.0005409335265197416,421.71093222,4.54
iShares Dow Jones China Offshore 50 UCITS ETF (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,8.818835211,7.401310732,0.19152343825685492,0.0005398987288562541,47.711867731679604,73.46
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,8.754039062999999,5.61925051,0.5578659551520866,0.000535931837866348,1755.61870983,18.55
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF (EUR hedged),LU0321462953,db X-trackers,Swap-based,Accumulating,8.735564936000001,11.058968648,-0.21009225959060696,0.0005348008316228493,362.474248297,73.8
