XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ETFlab iBoxx € Liquid Sovereign Diversified 7-10,DE000ETFL151,ETFlab,Full Replication,Distributing,0.60498627,0.7073665,-0.14473434916694528,4.974232196672029e-05,7.77918557,19.9158636364
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Accumulating,0.60117875,0.01733975,33.6705546504419,4.942926546424011e-05,2.184536,61.707
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.60037007,0.307936,0.9496585978904708,4.9362775325665485e-05,16.332636230000002,62.6966363636
UBS-ETF STOXX Global Rare Earth A,LU0671492899,UBS-ETF,Full Replication,Distributing,0.59668403,0.24967241,1.3898677070486083,4.9059706979234736e-05,2.0674644933624,59.7207727273
ETFX Russell 2000 US Small Cap Fund,DE000A0Q8NE4,ETF Securities,Swap-based,Accumulating,0.59642232,0.22050329999999999,1.7048226489127374,4.903818903126227e-05,31.039169,24.9894545455
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,0.5769439000000001,1.90883274,-0.6977504168332738,4.743666204281839e-05,141.79878805479902,35.5686818182
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Accumulating,0.573880752,0.713199038,-0.19534278452013276,4.718480823785895e-05,12.902081,92.6231818182
SPDR Barclays Capital 15+ Year Gilt ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,0.57252,,,4.707292641928337e-05,20.61059,48.491
ETFlab iBoxx € Liquid Sovereign Diversified 1-3,DE000ETFL128,ETFlab,Full Replication,Distributing,0.56473737,1.34706621,-0.5807649499277396,4.6433034067333204e-05,32.01241461,17.2989090909
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,0.55978222,0.8033851,-0.3032205601024963,4.6025618760712454e-05,5.852707,97.2797272727
UBS ETFs plc – MSCI Emerging Markets TRN INDEX SF – (USD) I-acc,IE00B3P9PD09,UBS-ETF,Swap-based,Accumulating,0.55213800458172,0,,4.539710693594154e-05,166.9955245,60.0425454545
db x-trackers Stoxx® Europe 600 Technology Short Daily ETF,LU0322250043,db X-trackers,Swap-based,Accumulating,0.54538584,0,,4.484194004827613e-05,4.1700057792,36.1234090909
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,0.5450600400000001,0.55582395,-0.01936568224525026,4.481515258333622e-05,50.837,23.3233181818
AMUNDI ETF MSCI EMERGING MARKETS - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,0.540548418,0.959933065,-0.4368894689547963,4.444420440608892e-05,212.06016283199997,53.0660454545
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,0.53667003,2.61194348,-0.7945322959285475,4.412532109555055e-05,11.222,66.2794090909
MSCI Emerging Markets Source ETF,DE000A1JM6G3,Source Markets,Swap-based,Accumulating,0.5245625,1.24269596,-0.5778834752146453,4.312983295747805e-05,211.8128154595019,50.0702272727
AMUNDI ETF MSCI WORLD EX EMU,FR0010756114,Amundi ETF,Swap-based,Accumulating,0.5243222399999999,1.846067,-0.7159787591674625,4.3110078640945e-05,55.118936129999994,23.8915909091
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,0.52409595,0.505903882,0.03595953430537224,4.309147294591353e-05,80.83133192000001,66.4065909091
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,0.52168061,0.30654249,0.7018215321471422,4.289288229039485e-05,31.9496708,32.8905
RBS Market Access EuroStoxx 50® Monthly Double Short Index ETF,LU0562665777,RBS Market Access,Swap-based,Accumulating,0.5128176,0.86428498,-0.4066568182175282,4.216416046830414e-05,5.4464256,64.5430909091
AMUNDI ETF EURO CORPORATE FINANCIALS IBOXX ( C ),FR0011020957,Amundi ETF,Swap-based,Accumulating,0.51160413,1.0402569499999998,-0.5081944609935073,4.2064388261181244e-05,73.27991103000001,34.9778181818
iShares Markit iBoxx € Liquid Sovereigns Capped 2.5-5.5 (DE),DE000A0H08A8,iShares,Full Replication,Distributing,0.50365459,1.18023277,-0.573258256504774,4.141077247223561e-05,82.16,21.4365454545
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Optimised,Distributing,0.5028636,0.40601883,0.23852285373070004,4.134573681571987e-05,5.266366560000001,195.8000909091
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,0.50147195,4.2348288,-0.8815838907112372,4.123131454566574e-05,26.938967166,49.3469545455
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.50002469,0.00197938,,4.111231998916191e-05,16.258851,26.3789545455
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,0.49891112699999995,3.45406573,-0.8555582996968619,4.102076219351767e-05,99.52116402,58.0902727273
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,0.49584401699999997,1.8421263030000001,-0.7308306079813899,4.076858263062057e-05,140.59960894,59.9741818182
CS ETF (IE) on MSCI Australia,IE00B5V70487,CS ETF,Full Replication,Accumulating,0.491333,0.280489,0.7517014927501615,4.0397684196824135e-05,34.2873700645048,29.7675909091
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.48731853,0.33519873,0.4538197385175058,4.006761214532826e-05,56.10000748,48.5732272727
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,0.48682448,0.30096025,0.6175706924751692,4.002699106781577e-05,15.308,28.3535454545
db x-trackers Currency Valuation ETF (EUR),LU0328473748,db X-trackers,Swap-based,Accumulating,0.4831971,0.32785389000000004,0.47381841344020637,3.972874578060348e-05,8.263038656600001,15.6233181818
RBS Market Access South-East Europe Traded Index ETF,LU0259329869,RBS Market Access,Swap-based,Accumulating,0.48314184000000004,0.1121568,3.3077355987332027,3.972420227135677e-05,3.8302245,113.5257272727
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.480904194,2.96794648,-0.8379673632120213,3.954022171956748e-05,9.920836,96.8709090909
CS ETF (IE) on iBoxx EUR Inflation Linked,IE00B3VTQ640,CS ETF,Optimised,Accumulating,0.47967871,0.70643478,-0.32098656014643,3.943946171439734e-05,40.635723479999996,57.3248636364
ETFX Russell 1000 US Large Cap Fund,DE000A0Q8ND6,ETF Securities,Swap-based,Accumulating,0.469134,0.002737,,3.857246954304493e-05,3.6565866000000002,29.376
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.46741933,0.99223774,-0.5289240560432624,3.843148838126307e-05,7.755,69.8833181818
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,0.46414702,2.67779352,-0.8266681069569546,3.8162437155365135e-05,10.994516769999999,33.9878181818
AMUNDI ETF CAC 40 ( C ) ,FR0007080973,Amundi ETF,Swap-based,Accumulating,0.46228865999999996,0.21277892,1.17262433703489,3.8009641718453686e-05,372.2780061,25.4605909091
SPDR MSCI Europe Materials ETF,FR0000001794,SPDR,Full Replication,Accumulating,0.45952144,1.667704764,-0.7244587591763934,3.7782119285270624e-05,14.495,80.9387272727
db x-trackers Stoxx® Europe 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,0.459446096,1.008065307,-0.5442298303397519,3.777592445789667e-05,7.986478643400001,31.0635454545
db x-trackers MSCI EM Eastern Europe 10/40 TRN Index ETF,LU0592217870,db X-trackers,Swap-based,Accumulating,0.4533124,0.259485585,0.746965635875303,3.727160841568635e-05,2.50739171,95.9378636364
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,0.452166001,1.14968645,-0.6067049402904592,3.717735082507966e-05,150.4957672,31.1569090909
AMUNDI ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Accumulating,0.443149,0.8184211800000001,-0.45853185275581454,3.643596777366556e-05,252.93972398999998,23.8462727273
UBS-ETF MSCI Turkey A,LU0629459404,UBS-ETF,Full Replication,Distributing,0.434335,0.39652170000000003,0.09536249844586053,3.571127558219703e-05,2.2738330792904002,98.0554761905
EURO STOXX Select Dividend 30 Source ETF ,IE00B60SX626,Source Markets,Swap-based,Accumulating,0.43175049,0.73060676,-0.4090521554988076,3.5498775671172256e-05,6.327559389999999,40.0071363636
AMUNDI ETF MSCI EMU HIGH DIVIDEND,FR0010717090,Amundi ETF,Swap-based,Accumulating,0.426025,0,,3.5028022563011244e-05,25.744128030000002,13.2528636364
db x-trackers MSCI World Energy TRN Index ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.4192534,0.33393715,0.2554859499759161,3.447125768398375e-05,6.559863189260001,156.0262272727
ComStage ETF FTSE 100 Short Strategy TR,LU0488316562,ComStage ETF,Swap-based,Accumulating,0.419102,0,,3.445880948818294e-05,9.20440849,92.4143636364
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,0.40515252,0.72818233,-0.4436111626053876,3.331187515291559e-05,91.187945,35.8365454545
UBS-ETF Markit iBoxx EUR Germany 5-10 A,LU0721553518,UBS-ETF,Full Replication,Distributing,0.40029002,0,,3.291207758302499e-05,3.1783445089796003,5.4677272727
ComStage ETF CAC 40 Leverage,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.3841605,0.08559860000000001,3.487929709130756,3.158589909469557e-05,5.64874176,66.2429545455
ComStage ETF MSCI Emerging Markets TRN,LU0635178014,ComStage ETF,Swap-based,Accumulating,0.38123263,2.55631272,-0.8508661999694622,3.134516792534738e-05,108.5769811,30.996
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Accumulating,0.38032435200000003,1.331107851,-0.7142798371189233,3.127048878145328e-05,31.433092920000004,50.5617727273
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.3774951,0.27043331,0.3958898036636094,3.103786604125623e-05,65.91701092,18.2903636364
AMUNDI ETF MSCI EUROPE ENERGY,FR0010930644,Amundi ETF,Swap-based,Accumulating,0.37653285,1.1677533,-0.6775578797336732,3.095874928822235e-05,43.99267597,21.3837272727
iShares STOXX EU Enlarged 15 (DE),DE000A0D8Q15,iShares,Full Replication,Distributing,0.37422295,0.74345717,-0.4966449109637344,3.076882797065108e-05,9.625,68.0950909091
Lyxor ETF iBoxx $ Liquid Emerging Markets Sovereigns,FR0010967323,Lyxor ETF,Swap-based,Accumulating,0.37302397,0.19109019,0.9520833068406076,3.0670247139731304e-05,41.97259425024001,41.7120454545
CS ETF (IE) on MSCI World,IE00B3NBFN86,CS ETF,Optimised,Accumulating,0.36865760999999997,0,,3.031124248836523e-05,33.90182731803141,39.8759090909
RBS Market Access DAX Global Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Accumulating,0.367972385,0.987762798,-0.6274688763890863,3.025490289148538e-05,12.640239320000001,70.5764090909
ETFX S-Network Global Water Fund,DE000A0Q8M86,ETF Securities,Swap-based,Accumulating,0.358626,0.0646408,4.54798207942971,2.94864376965729e-05,2.6817276999999997,110.7102857143
AMUNDI ETF MSCI EUROPE INDUSTRIALS,FR0010688218,Amundi ETF,Swap-based,Accumulating,0.358584,0,,2.9482984432216005e-05,31.460948400000003,20.5627272727
SPDR Barclays Capital US Aggregate Bond ETF,IE00B459R192,SPDR,Optimised,Distributing,0.35156032,0,,2.8905493389400745e-05,11.059313849999999,58.3516363636
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,Full Replication,Accumulating,0.3514171,0.03382798,9.388356029535313,2.889371775794373e-05,15.1101308596468,71.0510909091
iShares Dow Jones Europe Sustainability Screened,DE000A1JB4N7,iShares,Full Replication,Accumulating,0.35096528000000005,0.023115,14.183442786069653,2.885656885552153e-05,8.653,31.2521363636
AMUNDI ETF MSCI BRAZIL,FR0010821793,Amundi ETF,Swap-based,Accumulating,0.35016141716417404,0.861623207716273,-0.5936026165169405,2.8790474786978888e-05,40.686350229999995,72.6989545455
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,0.346280435,0.022669435,14.275212417071709,2.8471378182757695e-05,391.44437356139997,26.7933181818
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Accumulating,0.34518846000000003,3.0804165,-0.8879409781112392,2.838159536499291e-05,29.5719084934104,36.0281818182
CS ETF (IE) on iBoxx EUR Govt 1-3,IE00B3VTMJ91,CS ETF,Optimised,Accumulating,0.34496592,0.33157346000000004,0.04039062716298214,2.8363297997136156e-05,172.65300705,29.0815454545
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Accumulating,0.335294401,1.69720405,-0.8024430821974529,2.7568100096189988e-05,17.779182,61.2237727273
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.32695359,0.20681029,0.5809348267922259,2.6882313778716102e-05,21.155381,79.8026818182
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,0.32389476,5.03378535,-0.9356558260872209,2.663081500222079e-05,353.48548471623025,22.9607727273
db x-trackers MSCI World Financials TRN Index ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.322351125,0.0489093,5.590794082107084,2.6503896437326585e-05,9.604463673600002,173.401
ComStage ETF iBoxx € Germany Covered Capped 7-10 TR,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.31952489,0.021507942,13.856135003525676,2.6271521756619178e-05,11.92102058,35.9542727273
SPDR Barclays Capital 1-3 Year Euro Government Bond ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,0.31410462,0.7270078000000001,-0.5679487620352904,2.5825864013863206e-05,30.866334450000004,27.1825909091
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,0.31228002,0.93847282,-0.6672466017715889,2.5675844343730066e-05,64.581,23.2507272727
ETFlab STOXX Europe Strong Value 20,DE000ETFL045,ETFlab,Full Replication,Distributing,0.31203994,0.07681763,3.0620875702621912,2.5656104826901414e-05,2.8050414700000004,43.5638636364
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Accumulating,0.30456,0,,2.5041099822289076e-05,39.785715839999995,37.3003181818
db x-trackers SLI ETF,LU0322248146,db X-trackers,Swap-based,Distributing,0.30219713,0.079082914,2.82126953490864,2.4846823280599122e-05,19.800499832256,47.9242727273
AMUNDI ETF MSCI PACIFIC EX JAPAN -  EUR,FR0010713669,Amundi ETF,Swap-based,Accumulating,0.300537,0.489329,-0.38581813054202796,2.471032642924643e-05,90.3743095,28.0059090909
iShares S&P Commodity Producers Gold,DE000A1JS9D8,iShares,Full Replication,Accumulating,0.29418533,0.10725175,1.742942003277336,2.41880884383473e-05,34.360791219999996,131.3781363636
db x-trackers MSCI BRIC TRN Index ETF,LU0589685956,db X-trackers,Swap-based,Accumulating,0.28954014,0.15556417,0.8612263993694691,2.380615822268044e-05,7.996141690160001,67.336
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.2857031,1.27766032,-0.7763857141622744,2.3490674568680845e-05,23.0605,40.4436818182
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.27649773499999997,0.430970394,-0.35842986235383956,2.273380411994954e-05,50.453944,75.6257727273
SPDR S&P Euro Dividend Aristocrats ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,0.27083652,1.0770616899999998,-0.7485413115009224,2.226833573956328e-05,6.82,50.2321818182
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Accumulating,0.270688073,0.43303461099999996,-0.3749043006633943,2.225613034113499e-05,39.31728884,27.3045454545
EasyETF S&P GSNE,LU0230484932,EasyETF,Swap-based,Accumulating,0.26676966100000005,41.51256464,-0.9935737610211886,2.1933956234105656e-05,8.53216,149.3972272727
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.26609856800000004,0.183402856,0.4508965334760111,2.187877857846132e-05,54.787701,56.6528181818
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,0.264102185,0.572842838,-0.5389622292877476,2.171463481044673e-05,144.12177290000002,72.7577727273
AMUNDI ETF MSCI WORLD EX EUROPE - EUR,FR0010756122,Amundi ETF,Swap-based,Accumulating,0.263044899,0.06446925,3.080160681255016,2.1627704142379e-05,51.32732368,17.8369090909
db x-trackers Stoxx® Europe 600 Telecommunications Short Daily ETF,LU0322250126,db X-trackers,Swap-based,Accumulating,0.26296058,0.10962008000000001,1.3988358702164785,2.1620771385300213e-05,3.133480204,32.2753636364
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,0.26068446,0.096649,1.6972287349067243,2.1433627478918847e-05,14.52564086,125.6329545455
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,Full Replication,Accumulating,0.2555385,0.36105940000000003,-0.29225357378868966,2.10105236634424e-05,23.362654730637,64.2636818182
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.24659518,0.26052443799999997,-0.05346622415514035,2.0275198706577825e-05,1.917478,61.5144090909
db x-trackers FTSE EPRA/NAREIT Eurozone Real Estate ETF,LU0489336965,db X-trackers,Swap-based,Accumulating,0.23621402,0.13206619,0.7886032753727505,1.9421653711072327e-05,1.604438,377.4296470588
Lyxor ETF S&P 500 Capped Energy Sector,FR0011158161,Lyxor ETF,Swap-based,Accumulating,0.2349125,0.6145375,-0.6177409840733885,1.9314641981886927e-05,1.428783,91.1993636364
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,0.228349987,0.07069053,2.230276912621818,1.8775068357254443e-05,8.519022,93.6557272727
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Accumulating,0.22759473000000002,1.8980473999999998,-0.8800900704587251,1.871297068872121e-05,33.322402008641404,41.6862272727
iShares Dow Jones Global Sustainability Screened,DE000A1JB4P2,iShares,Full Replication,Accumulating,0.22528894,0.15879605,0.4187313853209824,1.8523387297733433e-05,34.609159240000004,38.0745
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,0.2229698,1.94522429,-0.8853757887220296,1.8332706262003646e-05,30.3043152194703,29.4840454545
AMUNDI ETF CASH 3 MONTHS  EUROMTS INVESTMENT GRADE,FR0010754200,Amundi ETF,Swap-based,Accumulating,0.21497199600000003,0.00024024000000000002,,1.767512217898847e-05,173.63132016,6.4207272727
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Accumulating,0.20474478,0.67085257,-0.6947991419336741,1.683423454843911e-05,5.53751674,73.3179090909
db x-trackers MSCI World Information Technology TRN Index ETF,LU0540980496,db X-trackers,Swap-based,Accumulating,0.20256693,0.022061900000000002,8.18175361142966,1.6655170458447083e-05,4.69554290228,346.1042857143
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,db X-trackers,Swap-based,Accumulating,0.19225808,0.35966068,-0.4654459308701746,1.5807570833076042e-05,2.3734469975700003,63.6686363636
db x-trackers Stoxx® Europe 600 Utilities Short Daily ETF,LU0412624867,db X-trackers,Swap-based,Accumulating,0.19096503,0.330264,-0.4217806663759901,1.5701255512202614e-05,2.9751330606,33.3949090909
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,0.18952976300000002,0.505761541,-0.6252586493127599,1.5583247027113842e-05,30.805181620000003,40.2678636364
db x-trackers Currency Momentum ETF (EUR),LU0328474043,db X-trackers,Swap-based,Accumulating,0.18638982,0.30125975,-0.38129863016881604,1.5325079092718984e-05,1.7956297226,20.1885454545
Lyxor ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.18482896,0.37451143,-0.5064797888812098,1.5196744278335548e-05,1.32161,56.6993181818
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Accumulating,0.18422027,0.49569574,-0.6283601912737842,1.5146697433540338e-05,48.233230240000005,30.1678636364
iShares S&P Commodity Producers Agribusiness,DE000A1JS9B2,iShares,Full Replication,Accumulating,0.18404365,0.11431764999999999,0.6099320621093944,1.5132175634713794e-05,18.67422074,103.4454090909
CS ETF (IE) on MSCI Taiwan,IE00B5VL1928,CS ETF,Swap-based,Accumulating,0.1812475,0,,1.4902274560153466e-05,15.1882090441218,55.7931363636
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Accumulating,0.17484316,2.5607651600000003,-0.9317222981899675,1.4375706011309628e-05,151.08552294402742,16.4278181818
db x-trackers FTSE 100 Leveraged Daily ETF,LU0412625088,db X-trackers,Swap-based,Accumulating,0.16773083,0.18030071,-0.06971619801164397,1.3790926114083922e-05,1.84214272,205.1242380952
Ossiam ETF Europe Minimum Variance NR,LU0599612842,Ossiam,Swap-based,Accumulating,0.1672419,0.26838549,-0.3768593823757015,1.375072600594066e-05,58.523871,43.7384090909
CS ETF (IE) on iBoxx USD Inflation Linked,IE00B3VTPS97,CS ETF,Full Replication,Accumulating,0.166420006233215,0.0098985924019979,15.812492067016048,1.3683149423797963e-05,46.968579739720205,66.5825909091
UBS-ETF Markit iBoxx EUR Liquid Corporates A,LU0721553864,UBS-ETF,Full Replication,Distributing,0.155833,0,,1.2812679631621926e-05,9.1163820855782,17.3887272727
db x-trackers Stoxx® Europe 600 Health Care Short Daily ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,0.15183036,0.19852403,-0.23520412113334588,1.2483580249586573e-05,5.4955171216,26.3376818182
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,0.14428329999999998,0.66948741,-0.7844869106649818,1.1863056599649595e-05,91.3159080804442,34.4385454545
db x-trackers II iBoxx € Germany Total Return Index ETF,LU0643975161,db X-trackers,Swap-based,Distributing,0.14165370000000002,0.00656579,20.57450969342608,1.1646849362675961e-05,6.0266761608,9.6825909091
ComStage ETF PSI 20,LU0444605215,ComStage ETF,Swap-based,Accumulating,0.14024654,0.05318965,1.636726129989575,1.1531151851427166e-05,9.35338051,34.9864090909
iShares MSCI ACWI,DE000A1JS9A4,iShares,Sampled,Accumulating,0.13898954,0.32993298,-0.5787340204668233,1.1427800582460074e-05,16.27413366,31.5214090909
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 7-10,FR0010823450,Amundi ETF,Swap-based,Accumulating,0.13740555,0.032579580000000004,3.2175359535021624,1.1297564006062952e-05,6.07750129,17.5821818182
Lyxor ETF EURO STOXX 50 Buywrite,FR0010389205,Lyxor ETF,Swap-based,Accumulating,0.13389069,0.023245509999999997,4.759851687487176,1.1008570178503946e-05,12.444038,98.4025
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,0.12955976,0.33518362,-0.613466314374193,1.0652478602284657e-05,8.6256295,49.9251818182
RBS Market Access Leveraged FTSE® MIB Monthly Index ETF,LU0562666239,RBS Market Access,Swap-based,Accumulating,0.1273236,0.0019375999999999998,64.71201486374898,1.046862023027714e-05,3.3923139,107.3178636364
Cyclicals European Source ETF,IE00B62SYX47,Source Markets,Swap-based,Accumulating,0.126672,0.134667,-0.05936866492904724,1.0415045300397301e-05,1.8606061200000001,40.1722727273
AMUNDI ETF MSCI INDIA - EUR,FR0010713727,Amundi ETF,Swap-based,Accumulating,0.1264952,0.26400471999999997,-0.5208600815924805,1.0400508701866369e-05,47.615325119999994,55.3550909091
CS ETF (IE) on iBoxx EUR Govt 7-10,IE00B3VTN290,CS ETF,Optimised,Accumulating,0.1256213,1.5717465,-0.9200753429385718,1.032865613706896e-05,15.50150066,61.7123181818
Lyxor ETF Russell 1000 Value,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.12280680000000001,0,,1.009724631486699e-05,9.081634,115.4021818182
Lyxor ETF S&P 500 Capped Industrials Sector,FR0011192749,Lyxor ETF,Swap-based,Accumulating,0.1222375,0,,1.0050438138715067e-05,1.494921,92.4387727273
ETFlab iBoxx € Liquid Sovereign Diversified 3-5,DE000ETFL136,ETFlab,Full Replication,Distributing,0.11286,1.166455,-0.9032453030764153,9.279414650458186e-06,7.41980067,19.6922727273
ComStage ETF iBoxx € Sovereigns Germany Capped 1-5 TR,LU0444606882,ComStage ETF,Swap-based,Accumulating,0.11005375,0.028675680000000002,2.837877602205074,9.048683148040606e-06,77.58090281,3.6179545455
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,0.10554437300000001,0.24254032,-0.5648378257272852,8.677919555995246e-06,22.611168099,56.3677727273
UBS-ETF STOXX Global Rare Earth I,LU0671493194,UBS-ETF,Full Replication,Distributing,0.10132079,0.12517519,-0.19056811497549953,8.330654112369282e-06,0.2822079135532,59.9975
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.10011714,0.10501885000000001,-0.046674573183766666,8.231689311341249e-06,30.98953097,4.3266363636
Lyxor ETF FTSE RAFI US 1000,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.09648588000000001,0.024192061,2.9883282371022464,7.933125008278846e-06,24.501899,38.7451818182
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 Total Return Index ETF,LU0614173895,db X-trackers,Swap-based,Distributing,0.09362631,0.0240905,2.886441128245574,7.698009504539604e-06,15.7928601713,14.2487272727
Lyxor ETF MSCI All Country World,FR0011079466,Lyxor ETF,Swap-based,Accumulating,0.09330839,0,,7.671869937769504e-06,9.649514,86.6710454545
AMUNDI ETF EURO CORPORATES ( C ),FR0010754119,Amundi ETF,Swap-based,Accumulating,0.091625,0.364675,-0.7487488859943785,7.533460635727727e-06,214.72210368,32.641
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Accumulating,0.08806841,0.12311908,-0.28468918058841897,7.2410357433684055e-06,38.4339117,85.9773181818
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Optimised,Accumulating,0.08591563,0.17104339999999998,-0.4976969003188664,7.064032923315124e-06,98.30106628,33.0676363636
ETFlab MSCI Europe MC,DE000ETFL292,ETFlab,Full Replication,Distributing,0.0859067,0.00091425,92.96412359857807,7.063298693536384e-06,5.32937753,65.38
db x-trackers II iBoxx € Germany 7-10 TRI ETF,LU0730820569,db X-trackers,Swap-based,Distributing,0.08579853999999999,,,7.0544057156115775e-06,26.0808253384,14.3783809524
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Distributing,0.08544086000000001,0.071416198,0.19637928639102298,7.024997058583616e-06,7.03836202,105.2924090909
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0.084488,0,,6.946652356795243e-06,20.5851632088148,31.0396818182
AMUNDI ETF MSCI EUROPE IT,FR0010713768,Amundi ETF,Swap-based,Accumulating,0.078444,0.43774142,-0.820798315133167,6.449711171721974e-06,16.674443880000002,23.4805909091
