XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Dow Jones Industrial Average UCITS ETF,IE00B53L4350,iShares,Full Replication,Accumulating,17.44331512,10.53501243,0.6557469899444628,0.0010031336439897563,201.50747586000003,16.9073
db x-trackers II iBoxx EUR High Yield Bond Short Daily UCITS ETF,LU1109944352,db X-trackers,Swap-based,Accumulating,17.37026184,8.3586932,1.0781073577386477,0.0009989324813972293,3.8932987248,68.42370000000001
db x-trackers II iBoxx Global Inflation-linked UCITS ETF (EUR hedged),LU0290357929,db X-trackers,Swap-based,Accumulating,17.362666732,8.234550804,1.1085141309184645,0.0009984957004119566,466.3482482208,37.3427
iShares Core MSCI Japan IMI UCITS ETF,DE000A0YBR53,iShares,Optimised,Accumulating,17.262970113,19.237723083000002,-0.1026500361544892,0.0009927623273677316,1283.9760968399999,25.3152
iShares Diversified Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,17.040851875999998,25.09045458,-0.3208233106472478,0.0009799887075055919,483.03831499,24.32
db x-trackers S&P 500 2x Leveraged Daily UCITS ETF,LU0411078552,db X-trackers,Swap-based,Accumulating,16.861559531,9.402138865,0.7933748664113143,0.0009696779275797567,42.797488281311,11.72645
Lyxor UCITS ETF EURO STOXX 50 Daily Short ,FR0010424135,Lyxor ETF,Swap-based,Accumulating,16.85697798,8.04758383,1.0946632350892824,0.000969414450831321,84.82331812999999,22.31545
Amundi ETF S&P 500 EUR HEDGED DAILY UCITS ETF,FR0011133644,Amundi ETF,Swap-based,Acc / Distr,16.63010522,16.37477749,0.01559274501017982,0.0009563674069124807,194.45338252,9.4621
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,16.616721,27.850303789999998,-0.40335584396869517,0.0009555977045200054,17.73263968393327,28.27105
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,16.613511035000002,64.096993462,-0.7408067034400085,0.0009554131052127422,1414.1120817400001,15.9311
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,16.56387324,12.274517795,0.34945205315904637,0.0009525585250004707,1852.858286154531,18.0899
db x-trackers II iBoxx Sovereigns Eurozone 5-7 UCITS ETF,LU0290357176,db X-trackers,Swap-based,Accumulating,16.504238043,17.331221151,-0.04771637848221011,0.0009491290122005749,284.97718992119997,8.3426
db x-trackers II Barclays Global Aggregate Bond UCITS ETF,LU0942970103,db X-trackers,Swap-based,Accumulating,16.48957736,9.673575470000001,0.7046000634551308,0.0009482859027193783,96.27531067712701,43.17715
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Full Replication,Distributing,16.126682021,9.074190571,0.7772033653931512,0.0009274164452055038,497.20464746,3.438
iShares eb.rexx Money Market UCITS ETF (DE) ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,16.118445539,18.22193204,-0.11543707310413165,0.0009269427799563538,254.60576303,3.653100000000001
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,15.908457484,9.516928502,0.6715957759540598,0.0009148667450193394,249.84843257,8.4111
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,15.815580040999999,19.005783161,-0.16785433638674363,0.000909525530508216,997.04720703,4.74955
iShares Core MSCI Emerging Markets IMI UCITS ETF,IE00BKM4GZ66,iShares,Optimised,Accumulating,15.79150996,45.036199421999996,-0.6493596226442253,0.0009081413034906709,1445.50130485,33.4918
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,15.786886424,15.033334199999999,0.05012542221006444,0.0009078754122604838,420.15359689999997,7.918849999999999
Amundi ETF MSCI Japan UCITS ETF - EUR,FR0010688242,Amundi ETF,Swap-based,Acc / Distr,15.515478060000001,13.58217779,0.14234096327493306,0.0008922672059467393,302.61188279000004,11.45805
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,FR0010930636,Amundi ETF,Swap-based,Accumulating,15.44984398,0.00088008,,0.0008884927081871464,195.40416,6.75315
DEKA EURO STOXX 50 UCITS ETF,DE000ETFL466,Deka ETFs,Full Replication,Accumulating,15.337430099999999,8.62692551,0.7778558632761394,0.000882027988361605,9.84280568,11.4675
Lyxor UCITS ETF Daily ShortDAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,15.080151807,12.290480945,0.2269781690792898,0.0008672323769883609,45.29150183,20.5828
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,14.958721480000001,34.13206245000001,-0.5617398889412849,0.0008602491375309304,4.80233562,5.183999999999999
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,14.945059084,11.404853269,0.3104122193858274,0.0008594634377375811,75.42483331,18.1577
iShares European Property Yield UCITS ETF,DE000A0HG2Q2,iShares,Full Replication,Distributing,14.7545719,18.908976169,-0.21970540508749847,0.000848508862778365,1208.23382075,20.9971
Source STOXX Europe 600 Optimised Insurance UCITS ETF,IE00B5MTXJ97,Source Markets,Swap-based,Accumulating,14.70191779,2.26925432,5.47874399110982,0.0008454808197216426,162.98998766999998,15.08035
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,14.696834642999999,21.409163604,-0.3135259781818799,0.0008451884970904244,457.96805082,19.4075
db x-trackers S&P 500 2x Inverse Daily UCITS ETF,LU0411078636,db X-trackers,Swap-based,Accumulating,14.695090997,7.8448948640000005,0.873204326094331,0.0008450882231485862,103.05137543317001,13.6314
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage ETF,Swap-based,Accumulating,14.504415048,15.047499043,-0.036091312812054244,0.0008341227926541118,257.69594621,6.1405
Source STOXX Europe 600 Optimised Automobiles & Parts UCITS ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,14.3538879,24.2103793,-0.4071184213127962,0.0008254662474129212,13.78558102,17.17445
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka ETFs,Full Replication,Distributing,14.29988086,3.77073285,2.792334654522131,0.0008223603997879944,11.07673681121296,21.86565
iShares Spain Government Bond UCITS ETF,DE000A1J0BH7,iShares,Optimised,Distributing,13.983095136,23.462257679,-0.4040174936568175,0.000804142623207458,842.85183394,13.54705
iShares STOXX Europe 600 Utilities UCITS ETF (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,13.940557877,3.065630461,3.5473706157175346,0.0008016963820352693,209.94227822,18.7277
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,13.833082767,13.600121119999999,0.017129380315401344,0.0007955156819796425,150.89730599,35.41535
Lyxor UCITS ETF Dow Jones Industrial Average ,FR0007056841,Lyxor ETF,Swap-based,Distributing,13.825537683,7.447780118,0.8563300022225495,0.0007950817777845362,230.2116796,15.60405
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage ETF,Swap-based,Accumulating,13.576759051000002,22.390175028999998,-0.3936287218203861,0.00078077496661085,157.67175658000002,50.5192
Source STOXX Europe 600 Optimised Travel & Leisure UCITS ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,13.56252342,6.640238703,1.0424752823829322,0.0007799563011048217,10.86025738,14.42015
iShares MSCI Korea UCITS ETF (Dist),DE000A0HG2L3,iShares,Full Replication,Distributing,13.487976554,11.58145097,0.1646188883360613,0.0007756692450707967,385.35595971,22.56875
Deka iBoxx EUR Liquid Sovereign Diversified 1-3 UCITS ETF,DE000ETFL128,Deka ETFs,Full Replication,Distributing,13.440046234999999,9.76439411,0.37643422455015996,0.0007729128587287914,124.58240879,6.536499999999999
db x-trackers STOXX Global Select Dividend 100 UCITS ETF,LU0292096186,db X-trackers,Swap-based,Distributing,13.318829359999999,19.123470563,-0.30353492499582135,0.0007659418945115377,528.9696313787999,22.8602
iShares $ Short Duration Corporate Bond UCITS ETF,IE00BCRY5Y77,iShares,Optimised,Distributing,13.31575328,31.28362331,-0.5743538672598856,0.00076576499468955,687.13653921,15.83535
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,13.24441701,15.386707150000001,-0.1392299287375468,0.0007616625742504622,50.02260851,40.1872
Amundi ETF Leveraged MSCI USA Daily UCITS ETF,FR0010755611,Amundi ETF,Swap-based,Acc / Distr,13.026908749,8.751504516,0.4885336258678106,0.0007491540658073261,55.696623960000004,31.57135
Lyxor UCITS ETF EuroMTS 7-10Y Investment Grade (DR),FR0010411439,Lyxor ETF,Full Replication,Accumulating,12.85625692,4.725882599999999,1.7203927833501411,0.0007393401863984739,317.8669671,8.96945
iShares STOXX Europe 600 Insurance UCITS ETF (DE),DE000A0H08K7,iShares,Full Replication,Distributing,12.7032433,3.69661887,2.43644929237728,0.0007305406486297231,82.71893906999999,19.68115
Amundi ETF STOXX Europe 600 UCITS ETF,FR0010791004,Amundi ETF,Swap-based,Acc / Distr,12.62589256,3.5068800099999997,2.6003206622401662,0.0007260923468506342,162.15763418,13.5601
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,12.500505252,6.896161711,0.8126757718080431,0.0007188815485408627,375.61675220999996,47.53
db x-trackers MSCI Russia Capped Index UCITS ETF,LU0322252502,db X-trackers,Swap-based,Accumulating,12.470482215,10.278730938999999,0.21323170039250328,0.0007171549777426939,97.900559870235,39.358
iShares $ Treasury Bond 1-3yr UCITS ETF,DE000A0J2078,iShares,Full Replication,Distributing,12.289667089,25.499521204,-0.5180432216479354,0.0007067566254234791,1783.83605051,6.78245
Source STOXX Europe 600 Optimised Oil & Gas UCITS ETF,IE00B5MTWH09,Source Markets,Swap-based,Accumulating,12.24131424,3.41153928,2.588208499243778,0.0007039759401419844,10.30964631,17.99245
iShares eb.rexx Government Germany 2.5-5.5yr UCITS ETF (DE),DE0006289481,iShares,Full Replication,Distributing,11.898957064,6.93883575,0.714834806977525,0.0006842875954010724,200.76550856999998,3.61575
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,11.651981572,12.08641744,-0.03594413896066784,0.0006700844795620391,855.1114639,10.4988
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,11.513467024,17.220080831,-0.3313929744584484,0.0006621187573168726,3745.8392299899997,17.4264
Amundi ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Acc / Distr,11.468724015000001,4.81974875,1.3795273591802895,0.0006595456674338736,317.64453069,12.07335
iShares Euro Government Bond 7-10yr UCITS ETF,DE000A0LGQH3,iShares,Full Replication,Distributing,11.403128445,23.26551499,-0.509869931961476,0.000655773384315039,494.12687081,7.600499999999999
db x-trackers MSCI Brazil Index UCITS ETF (DR),LU0292109344,db X-trackers,Full Replication,Accumulating,11.32173925,3.206971946,2.5303518211693143,0.0006510928382605719,61.401360229499,49.91915
iShares Euro Government Bond 3-5yr UCITS ETF,DE000A0LGQD2,iShares,Full Replication,Distributing,11.29479618,19.78564088,-0.429141757474373,0.0006495433908187618,1420.10994168,4.9375
Source STOXX Europe Small 200 UCITS ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,11.29095985,2.3076819,3.8927713347320534,0.0006493227703881858,46.423410950000005,41.82395
Lyxor UCITS ETF Russia (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Accumulating,11.232753272,15.106907341,-0.2564491845717213,0.0006459754148945981,279.1784637,33.4136
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,11.15836019,14.27788814,-0.2184866500852135,0.0006416972027015085,44.125483896307934,17.84665
ComStage MSCI North America TRN UCITS ETF,LU0392494992,ComStage ETF,Swap-based,Accumulating,11.093155465,8.15335294,0.3605636290534482,0.0006379473963748657,85.97868969,18.39075
Lyxor UCITS ETF MSCI USA ,FR0010296061,Lyxor ETF,Swap-based,Distributing,11.062037251,7.741976126,0.4288389774091639,0.0006361578439194105,427.8317397,14.9313
iShares MSCI Europe Minimum Volatility UCITS ETF,DE000A1KB2C1,iShares,Optimised,Accumulating,11.00403025,41.05006315,-0.7319363380808831,0.000632821965739733,610.92240813,24.37245
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage ETF,Swap-based,Accumulating,10.92364701,44.912676533,-0.7567803156426505,0.0006281992703459859,537.93269791,7.50085
iShares Euro Government Bond Capped 5.5-10.5yr UCITS ETF (DE),DE000A0H08B6,iShares,Full Replication,Distributing,10.901629230000001,9.36822026,0.16368199374509596,0.0006269330674635625,75.12611670999999,9.7347
UBS ETF – Markit iBoxx € Germany 5-10 UCITS ETF (EUR) A-dis,LU0721553518,UBS-ETF,Full Replication,Distributing,10.85366046,39.68195506,-0.7264837268327877,0.0006241744698737824,5.7966792400000005,4.69665
Deka iBoxx EUR Liquid Corporates Diversified UCITS ETF,DE000ETFL375,Deka ETFs,Full Replication,Distributing,10.802118882999999,12.396478521,-0.12861391525820087,0.0006212104065866547,192.39435139,28.6538
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,10.78760389,7.935964115,0.3593312335687142,0.000620375675475028,213.24214648,94.04905
Deka Deutsche Börse EUROGOV Germany 10+ UCITS ETF,DE000ETFL219,Deka ETFs,Full Replication,Distributing,10.704243396999999,34.443782698,-0.6892256727185325,0.0006155817636221145,21.37495482,8.8793
Lyxor UCITS ETF STOXX Europe 600 Oil & Gas ,FR0010344960,Lyxor ETF,Swap-based,Accumulating,10.549814305,8.528336665,0.23703070357155043,0.0006067008246073528,200.93426380000002,17.6457
db x-trackers MSCI GCC Select Index UCITS ETF,IE00BQXKVQ19,db X-trackers,Swap-based,Accumulating,10.51135235,0.65999476,14.926417885499575,0.0006044889468301818,40.598642466855,181.0297
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,10.503789164999999,8.036881468,0.30694837379677,0.0006040540016791583,646.9986389,19.2605
iShares S&P Small Cap 600 UCITS ETF,DE000A0RFEB1,iShares,Optimised,Distributing,10.487060929,9.189061135,0.14125488718929935,0.0006030919909477831,347.77716147,32.57664999999999
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,10.29067669,5.145997949,0.9997436438931624,0.0005917982869737975,302.545530498579,100.7006
db x-trackers Nikkei 225 UCITS ETF (DR),LU0839027447,db X-trackers,Full Replication,Distributing,10.187166509999999,7.671829775,0.32786659881279734,0.0005858456029031886,92.73087560533801,21.43075
UBS ETF - MSCI United Kingdom 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS-ETF,Full Replication,Accumulating,10.186217730000001,0.35620128,27.59680271221934,0.0005857910402737689,191.58734806,40.68795
Deka Deutsche Börse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETFs,Full Replication,Distributing,10.164023255,5.5550245700000005,0.8296990637792983,0.0005845146759800538,39.87630840999999,3.8308
iShares Euro Corporate Bond ex-Financials UCITS ETF,DE000A0YEEX4,iShares,Full Replication,Distributing,10.122200022,17.937427312,-0.43569387928734205,0.0005821094971574445,1674.85986384,14.11035
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF,FR0010754143,Amundi ETF,Swap-based,Accumulating,10.119516990000001,0.737309125,12.724931167778509,0.0005819552008182118,242.657639,8.334349999999999
db x-trackers Russell 2000 UCITS ETF (Prospective DR),IE00BJZ2DD79,db X-trackers,Full Replication,Accumulating,10.06766273,7.1050916200000005,0.41696451903036813,0.0005789731556947735,328.629152049086,26.83075
Deka EURO STOXX Select Dividend 30 UCITS ETF,DE000ETFL078,Deka ETFs,Full Replication,Distributing,10.00120217,6.27787808,0.5930863967973077,0.0005751511285585464,89.03755443,15.93905
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,9.855249595,3.97734015,1.4778493222411466,0.0005667576587735759,464.20127784,17.38775
db x-trackers S&P 500 UCITS ETF (Prospective DR),IE00BM67HW99,db X-trackers,Full Replication,Accumulating,9.8541903,29.75009216,-0.6687677387013513,0.0005666967406255004,249.194824547,20.66235
Amundi ETF MSCI Emergening Markets UCITS ETF,FR0010959676,Amundi ETF,Swap-based,Acc / Distr,9.851887581,6.741541423999999,0.4613701765485141,0.0005665643154021031,234.27538732,26.77635
db x-trackers Portfolio Total Return Index UCITS ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,9.738589073999998,8.138625648,0.19658889537365276,0.0005600487222706576,263.3598669432,103.0493
db x-trackers MSCI World Health Care Index UCITS ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,9.714657454,5.778942775,0.6810440650193148,0.0005586724578959085,160.569971425038,35.6285
iShares S&P 500 Minimum Volatility UCITS ETF,DE000A1KB2E7,iShares,Optimised,Accumulating,9.70937195,9.19502477,0.05593755241183529,0.0005583684980779859,934.43805582,34.279
Amundi ETF NASDAQ-100 UCITS ETF,FR0010892216,Amundi ETF,Swap-based,Acc / Distr,9.569894341,9.548829867,0.002205974375226516,0.0005503473919288042,147.42456876,12.2395
Lyxor UCITS ETF World Water ,FR0010527275,Lyxor ETF,Swap-based,Distributing,9.537635157,8.850914875,0.0775874914286756,0.0005484922243430881,272.92641530000003,42.79865
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,9.511301366,14.087710982,-0.3248511856785905,0.0005469778154394957,125.72966041,8.8397
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,9.503287837,4.526458154,1.099497557179891,0.000546516971815925,275.92582958850005,33.2332
Lyxor UCITS ETF EuroMTS Global Investment Grade (DR),FR0010028860,Lyxor ETF,Full Replication,Accumulating,9.434450576,5.668033048000001,0.6645016879936863,0.0005425582648846931,930.5292068,9.386500000000002
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,9.40221901,12.409436782,-0.2423331392736532,0.0005407046855604279,174.1701642,48.0382
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,9.34135773,11.606120905,-0.19513523885696582,0.0005372046629348961,209.43194065,27.0357
