XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka,Full Replication,Distributing,12.614647618000001,16.970256408,-0.25666134236762084,0.0011980552571536087,178.71022807,25.84925
iShares MSCI World UCITS ETF (Acc),DE000A0YBR38,iShares,Optimised,Accumulating,12.606782358999999,23.822459109,-0.4708026446254987,0.001197308267211505,690.7187986399999,19.57025
iShares MSCI World Minimum Volatility UCITS ETF,DE000A1KB2D9,iShares,Optimised,Accumulating,12.58325797,3.00590312,3.1861821448190915,0.001195074077342217,193.90229619,30.9697
Lyxor ETF FTSE ATHEX 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,12.058391719000001,17.951310758,-0.3282723539490743,0.001145225774769279,239.99467380000002,109.91565
UBS ETFs plc - MSCI USA Growth SF UCITS ETF (USD) A-acc,IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,11.618726706946099,18.752991840402498,-0.38043343665760776,0.0011034693187010123,94.2795740376,23.7152
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka,Full Replication,Distributing,11.581872822000001,26.627818865,-0.5650461316145053,0.0010999691820389938,9.799836411685915,20.55365
Lyxor ETF Eastern Europe (CECE EUR),FR0010204073,Lyxor ETF,Swap-based,Accumulating,11.503881443,26.787909673,-0.5705569570963964,0.0010925620800371683,308.45109,30.6359
db x-trackers II iBoxx Sovereigns Eurozone UCITS ETF,LU0290355717,db X-trackers,Swap-based,Accumulating,11.463145288,22.968419743000002,-0.5009171106996344,0.001088693231209054,807.8405886093759,10.1615
AMUNDI ETF EURO STOXX 50 UCITS ETF,FR0010654913,Amundi ETF,Swap-based,Accumulating,11.352847689999999,20.04859791,-0.433733583716728,0.0010782178995837172,865.6492784499999,5.9581
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,11.342814084,8.80227693,0.2886227250293978,0.001077264974477878,101.024,6.3671
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,11.279113128,19.080227677,-0.40885856715450763,0.0010712150817236315,440.643477270583,7.1335
db x-trackers MSCI Brazil Index UCITS ETF,LU0292109344,db X-trackers,Swap-based,Accumulating,11.208117134,13.274528972999999,-0.15566743220818002,0.0010644723548219955,143.57232564426613,43.5526
iShares MSCI Brazil UCITS ETF (Inc),DE000A0HG2M1,iShares,Full Replication,Distributing,11.190756928999999,13.629026452,-0.1789026921025746,0.0010628235981150831,352.93,36.5639
iShares MSCI Korea UCITS ETF (Inc),DE000A0HG2L3,iShares,Full Replication,Distributing,11.028537115,15.281375746,-0.27830207840502896,0.0010474170400515935,476.46518245,26.41335
iShares EURO Total Market Value Large UCITS ETF,DE000A0HG2N9,iShares,Full Replication,Distributing,10.964082573999999,11.587083346999998,-0.05376683280364081,0.0010412955768105364,318.36722112,17.08575
Lyxor ETF STOXX Europe 600 Banks,FR0010345371,Lyxor ETF,Swap-based,Accumulating,10.960113351,25.692202940999998,-0.5734070225052719,0.0010409186064324516,752.0331346,11.9802
db x-trackers STOXX Global Select Dividend 100 UCITS ETF,LU0292096186,db X-trackers,Swap-based,Distributing,10.860899905,12.151965546,-0.10624335924199302,0.0010314959737787247,297.79042310570003,20.40575
iShares Emerging Markets Local Government Bond UCITS ETF,DE000A1JB4Q0,iShares,Full Replication,Distributing,10.58798847,18.6693976,-0.43286930318522965,0.0010055766624083033,647.59255966,33.3046
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,10.579422331,9.193527553,0.15074679115393086,0.001004763107549441,121.637171009,16.35445
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,10.506633015,10.413436359999999,0.008949654252268457,0.0009978500628620905,180.77527342,90.11095
iShares Italy Government Bond UCITS ETF,DE000A1J0BF1,iShares,Optimised,Distributing,10.438249225,8.81655434,0.18393749104936608,0.0009913554257073684,519.00425519,7.3295
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,10.40085854,9.674823230000001,0.07504378041230608,0.0009878043073496185,97.328,64.36355
ComStage STOXX Europe 600 Automobiles & Parts NR UCITS ETF,LU0378435043,ComStage ETF,Swap-based,Accumulating,10.368860352,4.576338315,1.265754766865395,0.0009847653324599763,34.02985411,12.67645
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage ETF,Swap-based,Accumulating,10.190478210999999,38.583472847,-0.7358848890712972,0.0009678237841679399,239.3030214,5.7374
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage ETF,Swap-based,Accumulating,10.160256710999999,4.358075478,1.3313631813606692,0.000964953547277422,108.7288288,14.9037
iShares MSCI Europe UCITS ETF (Acc),DE000A0YBR20,iShares,Optimised,Accumulating,10.144388390000001,3.70842063,1.735501013001322,0.000963446479781607,179.00931675,21.965
Source STOXX Europe 600 UCITS ETF,IE00B60SWW18,Source Markets,Swap-based,Accumulating,10.04285094,23.11434177,-0.5655143010373511,0.0009538031286984666,400.79249639,15.65655
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,9.741599268,4.84269591,1.0116066441181935,0.0009251922502740136,744.0285607100001,14.7293
iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),DE000A0H08N1,iShares,Full Replication,Distributing,9.636554038,8.378164423000001,0.15019872509847487,0.0009152157535971795,47.472,49.8687
db x-trackers II Fed Funds Effective Rate UCITS ETF,LU0321465469,db X-trackers,Swap-based,Accumulating,9.54867086,6.26308784,0.5245947532487425,0.0009068691943743893,313.42958873351995,30.1609
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,9.45328931,7.57486956,0.24798047479513308,0.0008978104896944502,53.66410311,17.0545
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,9.42112412,16.189223770999998,-0.41806202364833556,0.0008947556540665522,163.48562066999997,49.82285
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,9.404505567,13.243130375,-0.2898578130172641,0.0008931773345295461,326.859,24.1295
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF,LU0478205379,db X-trackers,Swap-based,Accumulating,9.381028547,3.780003716,1.4817511441303566,0.0008909476434525504,207.1464020216,25.5631
iShares SMI (DE),DE0005933964,iShares,Full Replication,Distributing,9.380112070000001,15.883332710000001,-0.40943678248996396,0.000890860602567925,197.764,12.75615
db x-trackers FTSE 100 UCITS ETF (DR) – Income,LU0292097234,db X-trackers,Full Replication,Distributing,9.297462709000001,5.6968518679999995,0.6320351879298685,0.0008830111164431485,353.079,18.01315
AMUNDI ETF MSCI Japan UCITS ETF,FR0010688242,Amundi ETF,Swap-based,Accumulating,9.161278149000001,4.42643988,1.0696718801928018,0.0008700772134922376,205.35892322,14.521
Lyxor ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Accumulating,8.900877396,17.130772495000002,-0.48041587741604064,0.000845346083416654,766.132966,31.1352
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,8.738345,16.0317301,-0.45493437417587257,0.0008299098383956104,239.40450913,11.675
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka,Full Replication,Distributing,8.635382986,1.9682237990000002,3.3873989281032966,0.000820131191706835,47.19550247,22.52355
iShares MSCI Japan - B UCITS ETF (Acc),IE00B53QDK08,iShares,Full Replication,Accumulating,8.58479068,10.043269650000001,-0.14521953714545555,0.000815326271267493,1037.84522783,19.195
db x-trackers FTSE Vietnam UCITS ETF,LU0322252924,db X-trackers,Swap-based,Accumulating,8.465268078,10.448018166999999,-0.18977284086875956,0.0008039748101715483,278.0612215481394,83.95855
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,8.409369992,10.112653289999999,-0.1684309002944171,0.0007986659820674984,155.32,38.88665
AMUNDI ETF MSCI Europe Utilities UCITS ETF,FR0010688234,Amundi ETF,Swap-based,Accumulating,8.38801447,0.0979615,84.6256230253722,0.0007966377767480845,33.3286464,17.9678
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,8.30718077,5.17326779,0.6057898232250607,0.0007889607300185358,509.43524072,10.7013
Lyxor ETF iBoxx € Liquid High Yield 30,FR0010975771,Lyxor ETF,Swap-based,Accumulating,8.223544978,5.604467487,0.46731959763798336,0.0007810175592438856,252.9444043,22.26495
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,8.144919656,2.682410818,2.0364176886495096,0.0007735502495559731,165.40631306999998,61.39035
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,8.138170956,2.04674454,2.976153739244859,0.0007729093029549427,463.9781685,15.58805
db x-trackers LPX MM Private Equity UCITS ETF,LU0322250712,db X-trackers,Swap-based,Accumulating,8.12200872,19.357761992,-0.5804262536466462,0.0007713743213689706,185.3054102442,32.4916
db x-trackers MSCI China Index UCITS ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,7.954622295,2.48201472,2.2049053661535094,0.000755477072985968,145.27101738995998,49.3467
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,7.9152100899999995,6.792362303,0.1653103496119559,0.0007517339641155394,76.11,14.28815
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,7.8986958650000005,6.57400572,0.20150425804618877,0.0007501655529574794,733.1788576,28.84285
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus 1-3 UCITS ETF (1D),LU0975334821,db x-trackers,Swap-based,Distributing,7.877305509999999,5.123788230000001,0.5373987285184889,0.0007481340394316029,81.78203161239999,14.5041
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,7.779953969999999,7.81181635,-0.004078741559253474,0.0007388882382153584,288.708,17.6
iShares Global Government Bond UCITS ETF,DE000A0RM439,iShares,Optimised,Distributing,7.75029648,5.379565538,0.44069189700426703,0.0007360715672401201,210.4698441,8.5466
iShares European Property Yield UCITS ETF,DE000A0HG2Q2,iShares,Full Replication,Distributing,7.678660119,5.535879093,0.38707150029875104,0.0007292680225436404,879.73102137,32.52775
AMUNDI ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Distributing,7.609747627,15.424784468,-0.5066545245551368,0.0007227231727924394,204.573193,20.72395
AMUNDI ETF MSCI Nordic UCITS ETF,FR0010655738,Amundi ETF,Swap-based,Accumulating,7.604425875,4.57591017,0.6618389768346347,0.0007222177482134943,325.76469156,16.4154
iShares NASDAQ-100 UCITS ETF,IE00B53SZB19,iShares,Full Replication,Accumulating,7.5631521,2.9106714240000002,1.5984218066106246,0.0007182978398166266,449.5288011,13.82855
ComStage Commerzbank Bund-Future Double Short TR UCITS ETF,LU0530124006,ComStage ETF,Swap-based,Accumulating,7.52302889,3.35535083,1.2420990445282292,0.0007144872044243397,47.02895898,27.1972
iShares STOXX Europe 600 Travel & Leisure UCITS ETF (DE),DE000A0H08S0,iShares,Full Replication,Distributing,7.505210440000001,3.5384276800000003,1.1210580288022167,0.0007127949266577879,25.45,63.94805
UBS ETF – Markit iBoxx € Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS-ETF,Full Replication,Distributing,7.48792954,1.01223531,6.39741981535894,0.0007111537018118552,64.98141743,5.10115
db x-trackers FTSE China 25 UCITS ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,7.407826366999999,10.430233286,-0.2897736643203208,0.00070354603567377,170.04778196500584,30.07235
Lyxor ETF EuroMTS 15+Y Investment Grade,FR0010481093,Lyxor ETF,Swap-based,Accumulating,7.405628857,2.47012907,1.998073641957503,0.0007033373308024275,45.46727707,12.9855
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,7.1926568600000005,10.57661158,-0.3199469597993878,0.0006831106682464103,86.08772631000001,30.14125
ComStage Commerzbank Commodity ex-Agriculture EW Index TR UCITS ETF,LU0419741177,ComStage ETF,Swap-based,Accumulating,7.1898743849999995,9.470854851,-0.2408420889017382,0.0006828464072933819,203.57725736,30.2087
db x-trackers II Global Sovereign UCITS ETF (EUR),LU0378818131,db X-trackers,Swap-based,Accumulating,7.15963642,5.526090418,0.29560609371846147,0.0006799746066667688,199.842565138242,34.91915
iShares Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,7.127947274,7.101640832999999,0.003704276464920664,0.0006769649825290454,402.60341572000004,6.2815
iShares MSCI North America UCITS ETF,DE000A0J2060,iShares,Optimised,Distributing,7.073234204,9.447613338,-0.2513205239306122,0.0006717686993562217,2082.79021964,16.1258
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,7.029136155000001,11.041553324999999,-0.36339245501945705,0.0006675805602155548,36.5016,8.9486
db x-trackers ATX UCITS ETF (DR),LU0659579063,db X-trackers,Full Replication,Accumulating,6.91743025,3.99957896,0.7295396138397527,0.0006569714769662225,54.300816,60.00035
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF (EUR),LU0321462953,db X-trackers,Swap-based,Accumulating,6.716035553999999,12.400834337,-0.45842066981238794,0.0006378443493910246,232.359399677,75.1478
iShares $ Treasury Bond 7-10yr UCITS ETF,DE000A0LGQB6,iShares,Full Replication,Distributing,6.704454468000001,8.179386897,-0.18032310337844137,0.0006367444549361016,436.75134875,8.4992
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,6.61314563,11.916936704,-0.4450632914933371,0.0006280725493305582,99.42,35.5722
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,6.5553099900000005,5.9574413,0.10035662290117742,0.000622579705245562,471.67197952,13.8039
iShares FTSE 100 UCITS ETF (Acc),IE00B53HP851,iShares,Full Replication,Accumulating,6.47257086,2.47042397,1.6200243110497343,0.0006147216934587426,142.43557882,25.3839
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka,Full Replication,Distributing,6.451518956,2.51328035,1.5669714705723141,0.0006127223237558344,49.94559208,21.85885
db x-trackers S&P 500 Inverse Daily UCITS ETF,LU0322251520,db X-trackers,Swap-based,Accumulating,6.234751622999999,4.8236985269999995,0.2925251418806174,0.0005921352054514555,204.6647760850501,14.75035
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,6.23187434,7.596902200000001,-0.1796821683448815,0.0005918619402657082,1344.01474601,14.83655
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,6.2294265499999995,9.192172565,-0.3223118358635819,0.0005916294654660378,74.6385,56.8658
ComStage SDAX TR UCITS ETF,LU0603942888,ComStage ETF,Swap-based,Accumulating,6.183350438,7.028442557,-0.1202388882240103,0.0005872534630692661,93.95131827,59.2596
db x-trackers MSCI World Consumer Discretionary TRN Index UCITS ETF,LU0540979720,db X-trackers,Swap-based,Accumulating,6.101577645,0.9032136949999999,5.755408690963217,0.0005794872275379627,21.490277508000002,78.1092
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage ETF,Swap-based,Accumulating,6.087233363,5.698275257000001,0.06825891843715115,0.0005781249031210941,430.87961974,12.0657
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,6.069373777,21.155420392,-0.7131054989909273,0.0005764287185310977,144.4,37.734
db x-trackers Portfolio Total Return Index UCITS ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,6.06393653,10.916354609999999,-0.44450901911476093,0.0005759123250058836,142.529573911,63.39965
AMUNDI ETF MSCI Brazil UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Accumulating,5.967170838737149,5.67865695875226,0.05080671047407015,0.0005667221638027963,43.488402552000004,38.1165
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,5.890399532,26.808528629999998,-0.7802788950748917,0.000559430936142679,157.36833138999998,15.87835
db x-trackers EURO STOXX 50 Leveraged Daily UCITS ETF,LU0411077828,db X-trackers,Swap-based,Accumulating,5.87345615,5.5566935410000005,0.057005592743736955,0.0005578217665095854,12.310326,40.53555
ComStage STOXX Europe 600 Construction & Materials NR UCITS ETF,LU0378435639,ComStage ETF,Swap-based,Accumulating,5.847748061,0.22284415,25.241425054236334,0.0005553801833508236,25.612768170000002,14.67775
ComStage PSI 20 UCITS ETF,LU0444605215,ComStage ETF,Swap-based,Accumulating,5.801103045,7.60297684,-0.23699582846552514,0.0005509501502392309,62.48267649,35.06475
Source STOXX Europe 600 Optimised Food & Beverage UCITS ETF,IE00B5MTYL84,Source Markets,Swap-based,Accumulating,5.7426179500000005,3.81952036,0.5034919070309658,0.0005453956252416483,20.3080878,27.12965
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,5.738597809000001,6.239401925,-0.08026476287629114,0.000545013819010876,88.842,49.59295
db x-trackers CNX NIFTY UCITS ETF,LU0292109690,db X-trackers,Swap-based,Accumulating,5.695399973000001,11.599897037,-0.5090128856460124,0.0005409111761083814,153.07842490484796,37.4222
AMUNDI ETF MSCI China UCITS ETF,FR0010713784,Amundi ETF,Swap-based,Accumulating,5.66144659,6.33203074,-0.10590348934408378,0.0005376865098130457,63.702959400000005,30.61765
ComStage FR DAX UCITS ETF,LU0488317024,ComStage ETF,Full Replication,Distributing,5.640847655,12.763510925,-0.5580489029902249,0.0005357301600904185,45.9319005,9.7699
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Accumulating,5.5944487999999994,1.9818992469999999,1.8227715452580724,0.000531323505711953,250.027727,13.63525
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,5.555187945,12.608555239,-0.5594112220076541,0.0005275947710570128,151.68495769424928,37.79835
iShares MSCI Pacific ex-Japan UCITS ETF (Inc),DE000A0YBR12,iShares,Full Replication,Distributing,5.4810051799999995,5.559316356,-0.01408647592351564,0.0005205493858595995,308.98561021,36.2159
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,5.4178738200000005,3.22384299,0.6805637981767843,0.0005145535895417277,190.12708270000002,9.2823
